Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4643, 'grad_norm': 0.8293244045031807, 'learning_rate': 2.5145983959093437e-05, 'epoch': 0.52}
{'loss': 0.4283, 'grad_norm': 0.6560599300741041, 'learning_rate': 2.4854016040906572e-05, 'epoch': 0.52}
{'loss': 0.4189, 'grad_norm': 0.6359637202554773, 'learning_rate': 2.4562068033825806e-05, 'epoch': 0.53}
{'loss': 0.4086, 'grad_norm': 0.5117559600938787, 'learning_rate': 2.4270179757347634e-05, 'epoch': 0.53}
{'loss': 0.3934, 'grad_norm': 0.6466750330679821, 'learning_rate': 2.3978391022821727e-05, 'epoch': 0.53}
{'loss': 0.4563, 'grad_norm': 0.958594852562189, 'learning_rate': 2.3686741628021015e-05, 'epoch': 0.54}
{'loss': 0.451, 'grad_norm': 0.5525272546973002, 'learning_rate': 2.3395271351713515e-05, 'epoch': 0.54}
{'loss': 0.3901, 'grad_norm': 0.6101058961072954, 'learning_rate': 2.3104019948236864e-05, 'epoch': 0.54}
{'loss': 0.4072, 'grad_norm': 0.5991771338684011, 'learning_rate': 2.2813027142076083e-05, 'epoch': 0.55}
{'loss': 0.3949, 'grad_norm': 0.5811360836477073, 'learning_rate': 2.2522332622445496e-05, 'epoch': 0.55}
{'loss': 0.3941, 'grad_norm': 0.7103279886461838, 'learning_rate': 2.22319760378754e-05, 'epoch': 0.55}
{'loss': 0.4121, 'grad_norm': 0.728344665551941, 'learning_rate': 2.1941996990804288e-05, 'epoch': 0.56}
{'loss': 0.375, 'grad_norm': 0.5071270054658268, 'learning_rate': 2.1652435032177425e-05, 'epoch': 0.56}
{'loss': 0.3759, 'grad_norm': 0.764519114058195, 'learning_rate': 2.136332965605236e-05, 'epoch': 0.56}
{'loss': 0.4563, 'grad_norm': 0.600104457357912, 'learning_rate': 2.1074720294212257e-05, 'epoch': 0.57}
{'loss': 0.4227, 'grad_norm': 0.6370770201034092, 'learning_rate': 2.0786646310787672e-05, 'epoch': 0.57}
{'loss': 0.398, 'grad_norm': 0.575809384775265, 'learning_rate': 2.0499146996887618e-05, 'epoch': 0.58}
{'loss': 0.4595, 'grad_norm': 0.9282189865054975, 'learning_rate': 2.0212261565240525e-05, 'epoch': 0.58}
{'loss': 0.3729, 'grad_norm': 0.8640545752474468, 'learning_rate': 1.9926029144845952e-05, 'epoch': 0.58}
{'loss': 0.4102, 'grad_norm': 0.765829523937933, 'learning_rate': 1.9640488775637648e-05, 'epoch': 0.59}
{'loss': 0.4297, 'grad_norm': 0.7711575025410167, 'learning_rate': 1.9355679403158844e-05, 'epoch': 0.59}
{'loss': 0.3877, 'grad_norm': 0.4854732964227987, 'learning_rate': 1.9071639873250334e-05, 'epoch': 0.59}
{'loss': 0.4202, 'grad_norm': 0.5938698061849417, 'learning_rate': 1.8788408926752225e-05, 'epoch': 0.6}
{'loss': 0.3721, 'grad_norm': 0.47275726694406073, 'learning_rate': 1.8506025194219983e-05, 'epoch': 0.6}
{'loss': 0.386, 'grad_norm': 0.5938499433556279, 'learning_rate': 1.82245271906555e-05, 'epoch': 0.6}
{'loss': 0.4224, 'grad_norm': 1.0390496103531666, 'learning_rate': 1.794395331025394e-05, 'epoch': 0.61}
{'loss': 0.3704, 'grad_norm': 0.626118390296852, 'learning_rate': 1.766434182116708e-05, 'epoch': 0.61}
{'loss': 0.4174, 'grad_norm': 0.7820389286014827, 'learning_rate': 1.7385730860283806e-05, 'epoch': 0.62}
{'loss': 0.4255, 'grad_norm': 0.7767545466427711, 'learning_rate': 1.7108158428028535e-05, 'epoch': 0.62}
{'loss': 0.4649, 'grad_norm': 0.6610523173754724, 'learning_rate': 1.6831662383178264e-05, 'epoch': 0.62}
{'loss': 0.3957, 'grad_norm': 0.7440037947489618, 'learning_rate': 1.6556280437698856e-05, 'epoch': 0.63}
{'loss': 0.4297, 'grad_norm': 0.7475051176873634, 'learning_rate': 1.6282050151601518e-05, 'epoch': 0.63}
{'loss': 0.4513, 'grad_norm': 1.1703202146835179, 'learning_rate': 1.6009008927819803e-05, 'epoch': 0.63}
{'loss': 0.4337, 'grad_norm': 1.1111192877914327, 'learning_rate': 1.5737194007108188e-05, 'epoch': 0.64}
{'loss': 0.415, 'grad_norm': 0.7805052065301374, 'learning_rate': 1.5466642462962693e-05, 'epoch': 0.64}
{'loss': 0.4198, 'grad_norm': 0.6481798660895449, 'learning_rate': 1.5197391196564356e-05, 'epoch': 0.64}
{'loss': 0.4129, 'grad_norm': 0.8307757080108482, 'learning_rate': 1.4929476931746167e-05, 'epoch': 0.65}
{'loss': 0.4242, 'grad_norm': 0.8424632701725572, 'learning_rate': 1.466293620998424e-05, 'epoch': 0.65}
{'loss': 0.4289, 'grad_norm': 0.8536190739455376, 'learning_rate': 1.4397805385413821e-05, 'epoch': 0.65}
{'loss': 0.3991, 'grad_norm': 0.5772969876326096, 'learning_rate': 1.4134120619870856e-05, 'epoch': 0.66}
{'loss': 0.454, 'grad_norm': 0.9403125966936356, 'learning_rate': 1.387191787795978e-05, 'epoch': 0.66}
{'loss': 0.4626, 'grad_norm': 0.8244169571408453, 'learning_rate': 1.361123292214826e-05, 'epoch': 0.67}
{'loss': 0.3928, 'grad_norm': 0.6619703321037707, 'learning_rate': 1.3352101307889422e-05, 'epoch': 0.67}
{'loss': 0.3877, 'grad_norm': 0.7097355217332564, 'learning_rate': 1.3094558378772382e-05, 'epoch': 0.67}
{'loss': 0.3964, 'grad_norm': 0.6303308441180532, 'learning_rate': 1.2838639261701613e-05, 'epoch': 0.68}
{'loss': 0.4433, 'grad_norm': 0.7204271290335955, 'learning_rate': 1.258437886210595e-05, 'epoch': 0.68}
{'loss': 0.4235, 'grad_norm': 0.9241416288942296, 'learning_rate': 1.2331811859177722e-05, 'epoch': 0.68}
{'loss': 0.4428, 'grad_norm': 1.5550802859639086, 'learning_rate': 1.2080972701142795e-05, 'epoch': 0.69}
{'loss': 0.3959, 'grad_norm': 0.8101091779630736, 'learning_rate': 1.1831895600562046e-05, 'epoch': 0.69}
{'loss': 0.4574, 'grad_norm': 1.0294156289014635, 'learning_rate': 1.1584614529665109e-05, 'epoch': 0.69}
{'loss': 0.3603, 'grad_norm': 0.7328640957189815, 'learning_rate': 1.1339163215716727e-05, 'epoch': 0.7}
{'loss': 0.4504, 'grad_norm': 0.823715626597545, 'learning_rate': 1.1095575136416695e-05, 'epoch': 0.7}
{'loss': 0.4245, 'grad_norm': 0.7506306202070825, 'learning_rate': 1.0853883515333701e-05, 'epoch': 0.71}
{'loss': 0.4095, 'grad_norm': 0.8089543882944946, 'learning_rate': 1.0614121317373917e-05, 'epoch': 0.71}
{'loss': 0.4308, 'grad_norm': 0.6913174491913662, 'learning_rate': 1.0376321244284778e-05, 'epoch': 0.71}
{'loss': 0.4512, 'grad_norm': 0.8319509504808186, 'learning_rate': 1.0140515730194788e-05, 'epoch': 0.72}
{'loss': 0.3772, 'grad_norm': 0.5793189354976845, 'learning_rate': 9.906736937189697e-06, 'epoch': 0.72}
{'loss': 0.4318, 'grad_norm': 1.0603417883952222, 'learning_rate': 9.675016750925869e-06, 'epoch': 0.72}
