Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                                           
{'loss': 0.2188, 'grad_norm': 0.717498494815517, 'learning_rate': 2.975117465042604e-05, 'epoch': 0.44}
{'loss': 0.2332, 'grad_norm': 0.5564881702655224, 'learning_rate': 2.9736142039392998e-05, 'epoch': 0.45}
{'loss': 0.2129, 'grad_norm': 0.528695613080001, 'learning_rate': 2.9720672579863633e-05, 'epoch': 0.45}
{'loss': 0.2403, 'grad_norm': 0.5265968417794891, 'learning_rate': 2.9704766730425412e-05, 'epoch': 0.46}
{'loss': 0.248, 'grad_norm': 0.6062596105814345, 'learning_rate': 2.9688424962602462e-05, 'epoch': 0.47}
{'loss': 0.2332, 'grad_norm': 0.5721739072286616, 'learning_rate': 2.9671647760841566e-05, 'epoch': 0.48}
{'loss': 0.2287, 'grad_norm': 0.6787310405420733, 'learning_rate': 2.9654435622497826e-05, 'epoch': 0.49}
{'loss': 0.2307, 'grad_norm': 0.5696829513251879, 'learning_rate': 2.9636789057819903e-05, 'epoch': 0.5}
{'loss': 0.2051, 'grad_norm': 0.4254980622834297, 'learning_rate': 2.9618708589934897e-05, 'epoch': 0.5}
{'loss': 0.2115, 'grad_norm': 0.3752089307791889, 'learning_rate': 2.9600194754832833e-05, 'epoch': 0.51}
{'loss': 0.2246, 'grad_norm': 0.49334225713707097, 'learning_rate': 2.958124810135079e-05, 'epoch': 0.52}
{'loss': 0.2274, 'grad_norm': 0.3964780991904827, 'learning_rate': 2.9561869191156597e-05, 'epoch': 0.53}
{'loss': 0.2206, 'grad_norm': 0.4598415878860674, 'learning_rate': 2.954205859873223e-05, 'epoch': 0.54}
{'loss': 0.2188, 'grad_norm': 0.5580933907581427, 'learning_rate': 2.9521816911356727e-05, 'epoch': 0.55}
{'loss': 0.2197, 'grad_norm': 0.36043791727806135, 'learning_rate': 2.950114472908883e-05, 'epoch': 0.55}
{'loss': 0.2372, 'grad_norm': 0.5830111622520731, 'learning_rate': 2.9480042664749147e-05, 'epoch': 0.56}
{'loss': 0.2226, 'grad_norm': 0.6168687930523276, 'learning_rate': 2.945851134390204e-05, 'epoch': 0.57}
{'loss': 0.2224, 'grad_norm': 0.6543073718489243, 'learning_rate': 2.943655140483703e-05, 'epoch': 0.58}
