Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4105, 'grad_norm': 0.798860623439348, 'learning_rate': 1.9917976140491496e-05, 'epoch': 0.56}
{'loss': 0.4295, 'grad_norm': 0.9592939337652803, 'learning_rate': 1.9912296605527277e-05, 'epoch': 0.57}
{'loss': 0.4089, 'grad_norm': 1.3693967686568078, 'learning_rate': 1.990642782942e-05, 'epoch': 0.58}
{'loss': 0.436, 'grad_norm': 0.7379640643152601, 'learning_rate': 1.990036992421371e-05, 'epoch': 0.59}
{'loss': 0.4201, 'grad_norm': 0.9650839460947883, 'learning_rate': 1.989412300556324e-05, 'epoch': 0.6}
{'loss': 0.4223, 'grad_norm': 1.128111099028134, 'learning_rate': 1.988768719273197e-05, 'epoch': 0.62}
{'loss': 0.4406, 'grad_norm': 0.8598639922072621, 'learning_rate': 1.9881062608589562e-05, 'epoch': 0.63}
{'loss': 0.4397, 'grad_norm': 0.5678316143204157, 'learning_rate': 1.9874249379609627e-05, 'epoch': 0.64}
{'loss': 0.444, 'grad_norm': 0.9085643892645111, 'learning_rate': 1.9867247635867285e-05, 'epoch': 0.65}
{'loss': 0.4406, 'grad_norm': 1.08618135556856, 'learning_rate': 1.9860057511036704e-05, 'epoch': 0.66}
{'loss': 0.4198, 'grad_norm': 1.0364362540636298, 'learning_rate': 1.9852679142388545e-05, 'epoch': 0.67}
{'loss': 0.4373, 'grad_norm': 0.9910973768747389, 'learning_rate': 1.9845112670787323e-05, 'epoch': 0.68}
{'loss': 0.4422, 'grad_norm': 1.3555141207322288, 'learning_rate': 1.9837358240688734e-05, 'epoch': 0.69}
{'loss': 0.4217, 'grad_norm': 0.9621752529098491, 'learning_rate': 1.9829416000136905e-05, 'epoch': 0.7}
{'loss': 0.4407, 'grad_norm': 1.480122127769923, 'learning_rate': 1.9821286100761543e-05, 'epoch': 0.71}
{'loss': 0.4364, 'grad_norm': 0.8767685487987851, 'learning_rate': 1.981296869777506e-05, 'epoch': 0.72}
{'loss': 0.3867, 'grad_norm': 0.6444196892871537, 'learning_rate': 1.9804463949969604e-05, 'epoch': 0.73}
{'loss': 0.4416, 'grad_norm': 0.9033942143161516, 'learning_rate': 1.9795772019714022e-05, 'epoch': 0.74}
{'loss': 0.3983, 'grad_norm': 0.700672309466616, 'learning_rate': 1.9786893072950766e-05, 'epoch': 0.76}
{'loss': 0.4539, 'grad_norm': 1.0487774271555188, 'learning_rate': 1.9777827279192728e-05, 'epoch': 0.77}
{'loss': 0.4308, 'grad_norm': 1.3935309578897834, 'learning_rate': 1.9768574811519995e-05, 'epoch': 0.78}
{'loss': 0.4362, 'grad_norm': 0.5642225726460676, 'learning_rate': 1.975913584657655e-05, 'epoch': 0.79}
{'loss': 0.4187, 'grad_norm': 0.896872780954368, 'learning_rate': 1.97495105645669e-05, 'epoch': 0.8}
{'loss': 0.4514, 'grad_norm': 1.0399383033106024, 'learning_rate': 1.9739699149252634e-05, 'epoch': 0.81}
{'loss': 0.3885, 'grad_norm': 0.8400137901379486, 'learning_rate': 1.9729701787948914e-05, 'epoch': 0.82}
{'loss': 0.4133, 'grad_norm': 0.7049259760125104, 'learning_rate': 1.97195186715209e-05, 'epoch': 0.83}
{'loss': 0.4251, 'grad_norm': 1.6870571489562716, 'learning_rate': 1.9709149994380107e-05, 'epoch': 0.84}
{'loss': 0.4436, 'grad_norm': 0.7061988515462085, 'learning_rate': 1.969859595448069e-05, 'epoch': 0.85}
{'loss': 0.4247, 'grad_norm': 0.709759983954164, 'learning_rate': 1.968785675331567e-05, 'epoch': 0.86}
