Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'eval_loss': 0.4052111506462097, 'eval_accuracy': 0.8627450980392157, 'eval_runtime': 94.5982, 'eval_samples_per_second': 1.121, 'eval_steps_per_second': 0.285, 'epoch': 0.36}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.4378, 'grad_norm': 0.9835964273883577, 'learning_rate': 1.9905613558808262e-05, 'epoch': 0.37}
{'loss': 0.4671, 'grad_norm': 1.254203380342007, 'learning_rate': 1.9899116982149994e-05, 'epoch': 0.37}
{'loss': 0.4428, 'grad_norm': 1.307630875124425, 'learning_rate': 1.9892405337577846e-05, 'epoch': 0.38}
{'loss': 0.3911, 'grad_norm': 1.0314290066487153, 'learning_rate': 1.9885478770908793e-05, 'epoch': 0.39}
{'loss': 0.4184, 'grad_norm': 1.1324700872192859, 'learning_rate': 1.9878337432629224e-05, 'epoch': 0.4}
{'loss': 0.3863, 'grad_norm': 1.353944483015715, 'learning_rate': 1.9870981477891626e-05, 'epoch': 0.4}
{'loss': 0.38, 'grad_norm': 0.7633924434011647, 'learning_rate': 1.9863411066511257e-05, 'epoch': 0.41}
{'loss': 0.4342, 'grad_norm': 1.3950151486418343, 'learning_rate': 1.985562636296264e-05, 'epoch': 0.42}
{'loss': 0.4276, 'grad_norm': 1.2534708069972829, 'learning_rate': 1.9847627536376e-05, 'epoch': 0.42}
{'loss': 0.4423, 'grad_norm': 1.1890359886495796, 'learning_rate': 1.9839414760533607e-05, 'epoch': 0.43}
{'loss': 0.419, 'grad_norm': 1.2467577527154112, 'learning_rate': 1.983098821386598e-05, 'epoch': 0.44}
{'loss': 0.431, 'grad_norm': 1.1039385278977687, 'learning_rate': 1.9822348079448014e-05, 'epoch': 0.45}
{'loss': 0.3905, 'grad_norm': 1.0669034514172449, 'learning_rate': 1.9813494544995e-05, 'epoch': 0.45}
{'loss': 0.4083, 'grad_norm': 1.0030581398464995, 'learning_rate': 1.980442780285857e-05, 'epoch': 0.46}
{'loss': 0.5053, 'grad_norm': 8.666317550971634, 'learning_rate': 1.9795148050022477e-05, 'epoch': 0.47}
{'loss': 0.4132, 'grad_norm': 1.274699915001194, 'learning_rate': 1.9785655488098348e-05, 'epoch': 0.47}
{'loss': 0.4155, 'grad_norm': 0.8029164258069068, 'learning_rate': 1.97759503233213e-05, 'epoch': 0.48}
{'loss': 0.4455, 'grad_norm': 1.1957022481108406, 'learning_rate': 1.9766032766545445e-05, 'epoch': 0.49}
{'loss': 0.3974, 'grad_norm': 0.9716355068989255, 'learning_rate': 1.9755903033239318e-05, 'epoch': 0.5}
{'loss': 0.3852, 'grad_norm': 0.9259189714886009, 'learning_rate': 1.9745561343481197e-05, 'epoch': 0.5}
{'loss': 0.4139, 'grad_norm': 0.9142866160818774, 'learning_rate': 1.973500792195432e-05, 'epoch': 0.51}
{'loss': 0.479, 'grad_norm': 1.0631950261357745, 'learning_rate': 1.9724242997941995e-05, 'epoch': 0.52}
{'loss': 0.4231, 'grad_norm': 1.1227982863774202, 'learning_rate': 1.9713266805322643e-05, 'epoch': 0.53}
{'loss': 0.3999, 'grad_norm': 1.0270021259920887, 'learning_rate': 1.9702079582564682e-05, 'epoch': 0.53}
{'loss': 0.4475, 'grad_norm': 1.2143185304309818, 'learning_rate': 1.9690681572721377e-05, 'epoch': 0.54}
{'loss': 0.3993, 'grad_norm': 0.9427691096615269, 'learning_rate': 1.9679073023425542e-05, 'epoch': 0.55}
{'loss': 0.3977, 'grad_norm': 1.199196367549281, 'learning_rate': 1.9667254186884164e-05, 'epoch': 0.55}
{'loss': 0.4107, 'grad_norm': 0.911942701378049, 'learning_rate': 1.9655225319872925e-05, 'epoch': 0.56}
{'loss': 0.4077, 'grad_norm': 1.4036712280035977, 'learning_rate': 1.9642986683730626e-05, 'epoch': 0.57}
{'loss': 0.4021, 'grad_norm': 0.9847911017810737, 'learning_rate': 1.9630538544353505e-05, 'epoch': 0.58}
{'loss': 0.3993, 'grad_norm': 1.2339847156652266, 'learning_rate': 1.961788117218945e-05, 'epoch': 0.58}
{'loss': 0.4081, 'grad_norm': 1.0657389580025798, 'learning_rate': 1.960501484223215e-05, 'epoch': 0.59}
{'loss': 0.4136, 'grad_norm': 1.503451556301104, 'learning_rate': 1.9591939834015096e-05, 'epoch': 0.6}
{'loss': 0.3841, 'grad_norm': 1.0184209559259618, 'learning_rate': 1.9578656431605515e-05, 'epoch': 0.6}
{'loss': 0.391, 'grad_norm': 0.8098605460080717, 'learning_rate': 1.956516492359821e-05, 'epoch': 0.61}
{'loss': 0.4136, 'grad_norm': 1.2557944675568091, 'learning_rate': 1.9551465603109263e-05, 'epoch': 0.62}
{'loss': 0.4049, 'grad_norm': 0.9979389325033851, 'learning_rate': 1.95375587677697e-05, 'epoch': 0.63}
