Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'eval_loss': 0.41202205419540405, 'eval_accuracy': 0.8597285067873304, 'eval_runtime': 94.975, 'eval_samples_per_second': 1.116, 'eval_steps_per_second': 0.284, 'epoch': 0.36}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.4217, 'grad_norm': 0.7558401616607784, 'learning_rate': 4.9764033897020654e-05, 'epoch': 0.37}
{'loss': 0.4387, 'grad_norm': 0.7939228215053665, 'learning_rate': 4.9747792455374985e-05, 'epoch': 0.37}
{'loss': 0.4296, 'grad_norm': 0.7679174592184128, 'learning_rate': 4.973101334394461e-05, 'epoch': 0.38}
{'loss': 0.3992, 'grad_norm': 0.9194304984109196, 'learning_rate': 4.971369692727198e-05, 'epoch': 0.39}
{'loss': 0.4305, 'grad_norm': 0.7382636045214818, 'learning_rate': 4.9695843581573056e-05, 'epoch': 0.4}
{'loss': 0.3829, 'grad_norm': 1.1005789762718905, 'learning_rate': 4.967745369472906e-05, 'epoch': 0.4}
{'loss': 0.3592, 'grad_norm': 0.47790710596287306, 'learning_rate': 4.9658527666278135e-05, 'epoch': 0.41}
{'loss': 0.4447, 'grad_norm': 1.6595289421895094, 'learning_rate': 4.963906590740659e-05, 'epoch': 0.42}
{'loss': 0.4235, 'grad_norm': 1.0339122100787776, 'learning_rate': 4.9619068840939995e-05, 'epoch': 0.42}
{'loss': 0.4378, 'grad_norm': 0.6083839402354603, 'learning_rate': 4.9598536901334015e-05, 'epoch': 0.43}
{'loss': 0.4113, 'grad_norm': 0.9666346640632626, 'learning_rate': 4.957747053466495e-05, 'epoch': 0.44}
{'loss': 0.4262, 'grad_norm': 0.6517252739340665, 'learning_rate': 4.955587019862003e-05, 'epoch': 0.45}
{'loss': 0.4031, 'grad_norm': 0.8091228300738378, 'learning_rate': 4.95337363624875e-05, 'epoch': 0.45}
{'loss': 0.4126, 'grad_norm': 0.5683904397795565, 'learning_rate': 4.9511069507146425e-05, 'epoch': 0.46}
{'loss': 0.4351, 'grad_norm': 0.827337092529245, 'learning_rate': 4.948787012505619e-05, 'epoch': 0.47}
{'loss': 0.4127, 'grad_norm': 0.7226801358752215, 'learning_rate': 4.946413872024587e-05, 'epoch': 0.47}
{'loss': 0.3988, 'grad_norm': 0.515038492794609, 'learning_rate': 4.9439875808303246e-05, 'epoch': 0.48}
{'loss': 0.4338, 'grad_norm': 0.7780515803329432, 'learning_rate': 4.941508191636361e-05, 'epoch': 0.49}
{'loss': 0.4043, 'grad_norm': 0.5804429988983036, 'learning_rate': 4.9389757583098296e-05, 'epoch': 0.5}
