Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.5698, 'grad_norm': 10.67381632746525, 'learning_rate': 1.9912296605527277e-06, 'epoch': 0.57}
{'loss': 1.512, 'grad_norm': 11.095356435514194, 'learning_rate': 1.9906427829419998e-06, 'epoch': 0.58}
{'loss': 1.6843, 'grad_norm': 10.459079407046836, 'learning_rate': 1.990036992421371e-06, 'epoch': 0.59}
{'loss': 1.736, 'grad_norm': 14.07237052293852, 'learning_rate': 1.9894123005563237e-06, 'epoch': 0.6}
{'loss': 1.5202, 'grad_norm': 9.130467620593487, 'learning_rate': 1.988768719273197e-06, 'epoch': 0.62}
{'loss': 1.481, 'grad_norm': 9.24396280188845, 'learning_rate': 1.988106260858956e-06, 'epoch': 0.63}
{'loss': 1.6564, 'grad_norm': 9.266847128078906, 'learning_rate': 1.9874249379609626e-06, 'epoch': 0.64}
{'loss': 1.4551, 'grad_norm': 8.255428130822176, 'learning_rate': 1.986724763586728e-06, 'epoch': 0.65}
{'loss': 1.4412, 'grad_norm': 8.093596378565863, 'learning_rate': 1.9860057511036704e-06, 'epoch': 0.66}
{'loss': 1.4576, 'grad_norm': 7.884878602199887, 'learning_rate': 1.985267914238854e-06, 'epoch': 0.67}
{'loss': 1.4239, 'grad_norm': 12.979291032559205, 'learning_rate': 1.984511267078732e-06, 'epoch': 0.68}
{'loss': 1.3849, 'grad_norm': 9.178801977145557, 'learning_rate': 1.983735824068873e-06, 'epoch': 0.69}
{'loss': 1.3165, 'grad_norm': 8.44103026128075, 'learning_rate': 1.9829416000136904e-06, 'epoch': 0.7}
{'loss': 1.2482, 'grad_norm': 7.513980948512045, 'learning_rate': 1.982128610076154e-06, 'epoch': 0.71}
{'loss': 1.3102, 'grad_norm': 8.615829786253062, 'learning_rate': 1.981296869777506e-06, 'epoch': 0.72}
{'loss': 1.5113, 'grad_norm': 6.492248830507514, 'learning_rate': 1.98044639499696e-06, 'epoch': 0.73}
{'loss': 1.4424, 'grad_norm': 7.617592391347688, 'learning_rate': 1.979577201971402e-06, 'epoch': 0.74}
{'loss': 1.5456, 'grad_norm': 7.533375382105363, 'learning_rate': 1.9786893072950763e-06, 'epoch': 0.76}
{'loss': 1.4706, 'grad_norm': 7.179052497599736, 'learning_rate': 1.9777827279192726e-06, 'epoch': 0.77}
{'loss': 1.4437, 'grad_norm': 7.406327698737795, 'learning_rate': 1.976857481151999e-06, 'epoch': 0.78}
{'loss': 1.3617, 'grad_norm': 5.515678484453707, 'learning_rate': 1.9759135846576547e-06, 'epoch': 0.79}
{'loss': 1.3949, 'grad_norm': 5.898024119726061, 'learning_rate': 1.9749510564566897e-06, 'epoch': 0.8}
{'loss': 1.3704, 'grad_norm': 7.201992044722156, 'learning_rate': 1.973969914925263e-06, 'epoch': 0.81}
{'loss': 1.4212, 'grad_norm': 7.741002367659331, 'learning_rate': 1.9729701787948913e-06, 'epoch': 0.82}
{'loss': 1.3278, 'grad_norm': 4.241153176276533, 'learning_rate': 1.9719518671520898e-06, 'epoch': 0.83}
{'loss': 1.4494, 'grad_norm': 6.087334034737847, 'learning_rate': 1.9709149994380104e-06, 'epoch': 0.84}
{'loss': 1.3532, 'grad_norm': 5.135366843705462, 'learning_rate': 1.9698595954480686e-06, 'epoch': 0.85}
{'loss': 1.3905, 'grad_norm': 5.577014191744024, 'learning_rate': 1.9687856753315667e-06, 'epoch': 0.86}
{'loss': 1.2876, 'grad_norm': 6.688016840107646, 'learning_rate': 1.9676932595913082e-06, 'epoch': 0.87}
{'loss': 1.3933, 'grad_norm': 5.609957329352595, 'learning_rate': 1.9665823690832064e-06, 'epoch': 0.88}
{'loss': 1.4078, 'grad_norm': 5.8503611564836655, 'learning_rate': 1.9654530250158876e-06, 'epoch': 0.9}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 1.3938772678375244, 'eval_accuracy': 0.5141509433962265, 'eval_runtime': 94.8809, 'eval_samples_per_second': 1.117, 'eval_steps_per_second': 0.285, 'epoch': 0.9}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 1.2804, 'grad_norm': 6.232626294302525, 'learning_rate': 1.9643052489502845e-06, 'epoch': 0.91}
{'loss': 1.3981, 'grad_norm': 6.249841068999079, 'learning_rate': 1.963139062799226e-06, 'epoch': 0.92}
{'loss': 1.3672, 'grad_norm': 5.688934874804392, 'learning_rate': 1.9619544888270164e-06, 'epoch': 0.93}
{'loss': 1.4489, 'grad_norm': 5.702539617475496, 'learning_rate': 1.9607515496490147e-06, 'epoch': 0.94}
{'loss': 1.3213, 'grad_norm': 5.024738579797337, 'learning_rate': 1.9595302682311982e-06, 'epoch': 0.95}
{'loss': 1.32, 'grad_norm': 5.288895033489523, 'learning_rate': 1.9582906678897265e-06, 'epoch': 0.96}
{'loss': 1.3992, 'grad_norm': 6.452284286755906, 'learning_rate': 1.9570327722904967e-06, 'epoch': 0.97}
{'loss': 1.3531, 'grad_norm': 5.526480141111417, 'learning_rate': 1.9557566054486894e-06, 'epoch': 0.98}
{'loss': 1.3719, 'grad_norm': 7.2957958953086965, 'learning_rate': 1.954462191728313e-06, 'epoch': 0.99}
{'loss': 1.2806, 'grad_norm': 6.403047454044793, 'learning_rate': 1.9531495558417367e-06, 'epoch': 1.0}
{'loss': 1.3612, 'grad_norm': 4.412956506066433, 'learning_rate': 1.9518187228492188e-06, 'epoch': 1.01}
{'loss': 1.3323, 'grad_norm': 3.828529149266177, 'learning_rate': 1.9504697181584285e-06, 'epoch': 1.03}
{'loss': 1.3536, 'grad_norm': 5.6203252962065395, 'learning_rate': 1.9491025675239617e-06, 'epoch': 1.04}
{'loss': 1.2375, 'grad_norm': 4.959430357598468, 'learning_rate': 1.947717297046848e-06, 'epoch': 1.05}
{'loss': 1.2911, 'grad_norm': 4.054381725279159, 'learning_rate': 1.9463139331740533e-06, 'epoch': 1.06}
{'loss': 1.2286, 'grad_norm': 6.607558493687511, 'learning_rate': 1.9448925026979745e-06, 'epoch': 1.07}
