Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.6613, 'grad_norm': 12.455674434962269, 'learning_rate': 4.986926098185806e-05, 'epoch': 0.31}
{'loss': 0.6545, 'grad_norm': 12.097166837225652, 'learning_rate': 4.9859459325283034e-05, 'epoch': 0.31}
{'loss': 0.657, 'grad_norm': 12.265579866154745, 'learning_rate': 4.9849304441506615e-05, 'epoch': 0.32}
{'loss': 0.6613, 'grad_norm': 11.083785072726231, 'learning_rate': 4.98387964748192e-05, 'epoch': 0.33}
{'loss': 0.6652, 'grad_norm': 11.436451732031403, 'learning_rate': 4.982793557452813e-05, 'epoch': 0.33}
{'loss': 0.624, 'grad_norm': 10.495463355257133, 'learning_rate': 4.981672189495554e-05, 'epoch': 0.34}
{'loss': 0.6721, 'grad_norm': 9.58752599751809, 'learning_rate': 4.980515559543625e-05, 'epoch': 0.34}
{'loss': 0.6726, 'grad_norm': 12.051459810553718, 'learning_rate': 4.979323684031538e-05, 'epoch': 0.35}
{'loss': 0.6653, 'grad_norm': 11.647028609696601, 'learning_rate': 4.9780965798946136e-05, 'epoch': 0.35}
{'loss': 0.6567, 'grad_norm': 17.595148847783225, 'learning_rate': 4.9768342645687304e-05, 'epoch': 0.36}
{'loss': 0.6564, 'grad_norm': 20.765956910334527, 'learning_rate': 4.9755367559900844e-05, 'epoch': 0.37}
{'loss': 0.6593, 'grad_norm': 21.545188180206697, 'learning_rate': 4.9742040725949305e-05, 'epoch': 0.37}
{'loss': 0.6457, 'grad_norm': 17.102029711559553, 'learning_rate': 4.97283623331932e-05, 'epoch': 0.38}
{'loss': 0.6659, 'grad_norm': 18.989179479323877, 'learning_rate': 4.9714332575988354e-05, 'epoch': 0.38}
{'loss': 0.6777, 'grad_norm': 16.99326362228654, 'learning_rate': 4.9699951653683096e-05, 'epoch': 0.39}
{'loss': 0.6432, 'grad_norm': 17.623024525541453, 'learning_rate': 4.968521977061545e-05, 'epoch': 0.4}
{'loss': 0.6526, 'grad_norm': 14.366634643224497, 'learning_rate': 4.967013713611025e-05, 'epoch': 0.4}
{'loss': 0.6561, 'grad_norm': 13.629283482429566, 'learning_rate': 4.9654703964476124e-05, 'epoch': 0.41}
{'loss': 0.6589, 'grad_norm': 15.456613995790319, 'learning_rate': 4.963892047500247e-05, 'epoch': 0.41}
{'loss': 0.6412, 'grad_norm': 12.817535560177367, 'learning_rate': 4.962278689195635e-05, 'epoch': 0.42}
{'loss': 0.6817, 'grad_norm': 11.795742898356181, 'learning_rate': 4.96063034445793e-05, 'epoch': 0.42}
{'loss': 0.6455, 'grad_norm': 14.017333988500267, 'learning_rate': 4.958947036708404e-05, 'epoch': 0.43}
{'loss': 0.6206, 'grad_norm': 11.535504422403337, 'learning_rate': 4.95722878986512e-05, 'epoch': 0.44}
{'loss': 0.6285, 'grad_norm': 14.795503367620865, 'learning_rate': 4.955475628342587e-05, 'epoch': 0.44}
{'loss': 0.6369, 'grad_norm': 16.293498751617616, 'learning_rate': 4.953687577051419e-05, 'epoch': 0.45}
{'loss': 0.671, 'grad_norm': 23.171750360543275, 'learning_rate': 4.951864661397972e-05, 'epoch': 0.45}
{'loss': 0.6495, 'grad_norm': 12.76463042332216, 'learning_rate': 4.950006907283995e-05, 'epoch': 0.46}
{'loss': 0.6394, 'grad_norm': 10.186758667000287, 'learning_rate': 4.9481143411062495e-05, 'epoch': 0.47}
{'loss': 0.6707, 'grad_norm': 10.34561048782679, 'learning_rate': 4.946186989756145e-05, 'epoch': 0.47}
{'loss': 0.6526, 'grad_norm': 10.0503134335833, 'learning_rate': 4.9442248806193495e-05, 'epoch': 0.48}
{'loss': 0.6761, 'grad_norm': 31.127102589858808, 'learning_rate': 4.942228041575404e-05, 'epoch': 0.48}
{'loss': 0.7202, 'grad_norm': 10.625025985227259, 'learning_rate': 4.940196500997326e-05, 'epoch': 0.49}
{'loss': 0.656, 'grad_norm': 13.1958630308616, 'learning_rate': 4.938130287751207e-05, 'epoch': 0.49}
{'loss': 0.6614, 'grad_norm': 11.308022168958821, 'learning_rate': 4.936029431195798e-05, 'epoch': 0.5}
{'loss': 0.6677, 'grad_norm': 10.841244096009722, 'learning_rate': 4.9338939611820974e-05, 'epoch': 0.51}
{'loss': 0.6582, 'grad_norm': 14.48309959453412, 'learning_rate': 4.931723908052926e-05, 'epoch': 0.51}
{'loss': 0.6458, 'grad_norm': 11.700791119912434, 'learning_rate': 4.929519302642494e-05, 'epoch': 0.52}
{'loss': 0.664, 'grad_norm': 14.679011946397713, 'learning_rate': 4.927280176275962e-05, 'epoch': 0.52}
{'loss': 0.6436, 'grad_norm': 15.582143918263155, 'learning_rate': 4.925006560769003e-05, 'epoch': 0.53}
{'loss': 0.6543, 'grad_norm': 13.43643990392989, 'learning_rate': 4.922698488427338e-05, 'epoch': 0.54}
{'loss': 0.6704, 'grad_norm': 14.997016531665459, 'learning_rate': 4.9203559920462896e-05, 'epoch': 0.54}
{'loss': 0.6586, 'grad_norm': 12.493028090074489, 'learning_rate': 4.9179791049103064e-05, 'epoch': 0.55}
{'loss': 0.6556, 'grad_norm': 16.331511757824963, 'learning_rate': 4.915567860792497e-05, 'epoch': 0.55}
{'loss': 0.6482, 'grad_norm': 15.62548326608983, 'learning_rate': 4.9131222939541456e-05, 'epoch': 0.56}
{'loss': 0.6567, 'grad_norm': 12.694980237035349, 'learning_rate': 4.910642439144228e-05, 'epoch': 0.56}
{'loss': 0.6532, 'grad_norm': 10.557437580166821, 'learning_rate': 4.9081283315989145e-05, 'epoch': 0.57}
{'loss': 0.6414, 'grad_norm': 9.99135552617464, 'learning_rate': 4.905580007041074e-05, 'epoch': 0.58}
{'loss': 0.658, 'grad_norm': 13.254321894758503, 'learning_rate': 4.902997501679761e-05, 'epoch': 0.58}
{'loss': 0.6675, 'grad_norm': 10.500374165859464, 'learning_rate': 4.900380852209706e-05, 'epoch': 0.59}
{'loss': 0.6425, 'grad_norm': 10.112289055922918, 'learning_rate': 4.897730095810791e-05, 'epoch': 0.59}
{'loss': 0.6682, 'grad_norm': 12.699865166316897, 'learning_rate': 4.895045270147522e-05, 'epoch': 0.6}
{'loss': 0.6435, 'grad_norm': 13.497007669673334, 'learning_rate': 4.892326413368497e-05, 'epoch': 0.61}
{'loss': 0.6162, 'grad_norm': 12.523073751438085, 'learning_rate': 4.889573564105854e-05, 'epoch': 0.61}
{'loss': 0.6552, 'grad_norm': 13.06947256757824, 'learning_rate': 4.8867867614747365e-05, 'epoch': 0.62}
{'loss': 0.6523, 'grad_norm': 10.829167257481732, 'learning_rate': 4.8839660450727254e-05, 'epoch': 0.62}
{'loss': 0.6556, 'grad_norm': 9.445069197584841, 'learning_rate': 4.8811114549792846e-05, 'epoch': 0.63}
{'loss': 0.6721, 'grad_norm': 13.535593275992511, 'learning_rate': 4.878223031755185e-05, 'epoch': 0.63}
