Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4096, 'grad_norm': 0.7722536650783246, 'learning_rate': 2.834756496782258e-05, 'epoch': 0.48}
{'loss': 0.3837, 'grad_norm': 0.4280196975836812, 'learning_rate': 2.805800300919572e-05, 'epoch': 0.48}
{'loss': 0.3932, 'grad_norm': 0.5200222068847757, 'learning_rate': 2.776802396212461e-05, 'epoch': 0.49}
{'loss': 0.4653, 'grad_norm': 0.9880722851742114, 'learning_rate': 2.7477667377554507e-05, 'epoch': 0.49}
{'loss': 0.3906, 'grad_norm': 0.6913445602823218, 'learning_rate': 2.718697285792392e-05, 'epoch': 0.49}
{'loss': 0.4173, 'grad_norm': 0.5634145041773255, 'learning_rate': 2.6895980051763142e-05, 'epoch': 0.5}
{'loss': 0.4052, 'grad_norm': 0.6178839640020481, 'learning_rate': 2.660472864828649e-05, 'epoch': 0.5}
{'loss': 0.4244, 'grad_norm': 8.123656083065818, 'learning_rate': 2.6313258371978994e-05, 'epoch': 0.5}
{'loss': 0.3758, 'grad_norm': 0.7274810642166414, 'learning_rate': 2.602160897717828e-05, 'epoch': 0.51}
{'loss': 0.4329, 'grad_norm': 0.6096596543033274, 'learning_rate': 2.5729820242652375e-05, 'epoch': 0.51}
{'loss': 0.4572, 'grad_norm': 0.8586782233630982, 'learning_rate': 2.54379319661742e-05, 'epoch': 0.51}
{'loss': 0.4656, 'grad_norm': 0.8093403795733739, 'learning_rate': 2.5145983959093437e-05, 'epoch': 0.52}
{'loss': 0.4236, 'grad_norm': 0.732486584802945, 'learning_rate': 2.4854016040906572e-05, 'epoch': 0.52}
{'loss': 0.4173, 'grad_norm': 0.7319024490620422, 'learning_rate': 2.4562068033825806e-05, 'epoch': 0.53}
{'loss': 0.4144, 'grad_norm': 0.5686782795396325, 'learning_rate': 2.4270179757347634e-05, 'epoch': 0.53}
{'loss': 0.3876, 'grad_norm': 0.7017833825660744, 'learning_rate': 2.3978391022821727e-05, 'epoch': 0.53}
{'loss': 0.4581, 'grad_norm': 1.0015184267498307, 'learning_rate': 2.3686741628021015e-05, 'epoch': 0.54}
{'loss': 0.4444, 'grad_norm': 0.5979174595109651, 'learning_rate': 2.3395271351713515e-05, 'epoch': 0.54}
{'loss': 0.3833, 'grad_norm': 0.6530305825669246, 'learning_rate': 2.3104019948236864e-05, 'epoch': 0.54}
{'loss': 0.4069, 'grad_norm': 0.6366377343994977, 'learning_rate': 2.2813027142076083e-05, 'epoch': 0.55}
{'loss': 0.3986, 'grad_norm': 0.6241735984699011, 'learning_rate': 2.2522332622445496e-05, 'epoch': 0.55}
{'loss': 0.3867, 'grad_norm': 0.7467253953134072, 'learning_rate': 2.22319760378754e-05, 'epoch': 0.55}
{'loss': 0.4057, 'grad_norm': 0.7315371035883805, 'learning_rate': 2.1941996990804288e-05, 'epoch': 0.56}
{'loss': 0.3775, 'grad_norm': 0.5036716397392823, 'learning_rate': 2.1652435032177425e-05, 'epoch': 0.56}
{'loss': 0.3745, 'grad_norm': 0.8154327017488634, 'learning_rate': 2.136332965605236e-05, 'epoch': 0.56}
{'loss': 0.4443, 'grad_norm': 0.6522861918961846, 'learning_rate': 2.1074720294212257e-05, 'epoch': 0.57}
{'loss': 0.4185, 'grad_norm': 0.7082376212583485, 'learning_rate': 2.0786646310787672e-05, 'epoch': 0.57}
{'loss': 0.4021, 'grad_norm': 0.6455019761666639, 'learning_rate': 2.0499146996887618e-05, 'epoch': 0.58}
{'loss': 0.4639, 'grad_norm': 0.9856861657806236, 'learning_rate': 2.0212261565240525e-05, 'epoch': 0.58}
{'loss': 0.3656, 'grad_norm': 0.8660184408654453, 'learning_rate': 1.9926029144845952e-05, 'epoch': 0.58}
{'loss': 0.403, 'grad_norm': 0.7193449370653242, 'learning_rate': 1.9640488775637648e-05, 'epoch': 0.59}
{'loss': 0.4321, 'grad_norm': 0.780744284361974, 'learning_rate': 1.9355679403158844e-05, 'epoch': 0.59}
{'loss': 0.3892, 'grad_norm': 0.5108850776198449, 'learning_rate': 1.9071639873250334e-05, 'epoch': 0.59}
{'loss': 0.4249, 'grad_norm': 0.6813115348917632, 'learning_rate': 1.8788408926752225e-05, 'epoch': 0.6}
{'loss': 0.3697, 'grad_norm': 0.47348105452436073, 'learning_rate': 1.8506025194219983e-05, 'epoch': 0.6}
{'loss': 0.3955, 'grad_norm': 0.5775994362328487, 'learning_rate': 1.82245271906555e-05, 'epoch': 0.6}
{'loss': 0.4293, 'grad_norm': 1.1024228944959777, 'learning_rate': 1.794395331025394e-05, 'epoch': 0.61}
{'loss': 0.3752, 'grad_norm': 0.689616192205142, 'learning_rate': 1.766434182116708e-05, 'epoch': 0.61}
{'loss': 0.4314, 'grad_norm': 0.7156916045685211, 'learning_rate': 1.7385730860283806e-05, 'epoch': 0.62}
{'loss': 0.4231, 'grad_norm': 0.8864009841591415, 'learning_rate': 1.7108158428028535e-05, 'epoch': 0.62}
{'loss': 0.4647, 'grad_norm': 0.694803591222943, 'learning_rate': 1.6831662383178264e-05, 'epoch': 0.62}
{'loss': 0.4006, 'grad_norm': 5.1361512587011875, 'learning_rate': 1.6556280437698856e-05, 'epoch': 0.63}
{'loss': 0.4193, 'grad_norm': 0.821085059869473, 'learning_rate': 1.6282050151601518e-05, 'epoch': 0.63}
{'loss': 0.4476, 'grad_norm': 1.1663018340316638, 'learning_rate': 1.6009008927819803e-05, 'epoch': 0.63}
{'loss': 0.4241, 'grad_norm': 1.057130758276095, 'learning_rate': 1.5737194007108188e-05, 'epoch': 0.64}
{'loss': 0.4094, 'grad_norm': 0.6606226174055089, 'learning_rate': 1.5466642462962693e-05, 'epoch': 0.64}
{'loss': 0.4292, 'grad_norm': 0.6516079396108541, 'learning_rate': 1.5197391196564356e-05, 'epoch': 0.64}
{'loss': 0.4145, 'grad_norm': 0.8895787785297764, 'learning_rate': 1.4929476931746167e-05, 'epoch': 0.65}
{'loss': 0.4265, 'grad_norm': 0.7313619538060552, 'learning_rate': 1.466293620998424e-05, 'epoch': 0.65}
{'loss': 0.4269, 'grad_norm': 0.9698651840055034, 'learning_rate': 1.4397805385413821e-05, 'epoch': 0.65}
{'loss': 0.4075, 'grad_norm': 0.6779690090729296, 'learning_rate': 1.4134120619870856e-05, 'epoch': 0.66}
{'loss': 0.4593, 'grad_norm': 1.0543532716294726, 'learning_rate': 1.387191787795978e-05, 'epoch': 0.66}
{'loss': 0.4666, 'grad_norm': 0.9026890458849899, 'learning_rate': 1.361123292214826e-05, 'epoch': 0.67}
{'loss': 0.4009, 'grad_norm': 0.7739140454230273, 'learning_rate': 1.3352101307889422e-05, 'epoch': 0.67}
{'loss': 0.3956, 'grad_norm': 0.7799806799142077, 'learning_rate': 1.3094558378772382e-05, 'epoch': 0.67}
{'loss': 0.3898, 'grad_norm': 0.7069774729630027, 'learning_rate': 1.2838639261701613e-05, 'epoch': 0.68}
{'loss': 0.444, 'grad_norm': 0.7692166970487743, 'learning_rate': 1.258437886210595e-05, 'epoch': 0.68}
{'loss': 0.419, 'grad_norm': 0.8923028319812337, 'learning_rate': 1.2331811859177722e-05, 'epoch': 0.68}
{'loss': 0.4371, 'grad_norm': 1.4258802596385278, 'learning_rate': 1.2080972701142795e-05, 'epoch': 0.69}
{'loss': 0.3962, 'grad_norm': 0.8036478246426477, 'learning_rate': 1.1831895600562046e-05, 'epoch': 0.69}
{'loss': 0.4514, 'grad_norm': 1.0915597086420092, 'learning_rate': 1.1584614529665109e-05, 'epoch': 0.69}
{'loss': 0.3671, 'grad_norm': 0.8263389928633951, 'learning_rate': 1.1339163215716727e-05, 'epoch': 0.7}
{'loss': 0.4547, 'grad_norm': 0.8284050024728975, 'learning_rate': 1.1095575136416695e-05, 'epoch': 0.7}
{'loss': 0.4283, 'grad_norm': 0.7299378707088419, 'learning_rate': 1.0853883515333701e-05, 'epoch': 0.71}
{'loss': 0.3966, 'grad_norm': 0.802032650206307, 'learning_rate': 1.0614121317373917e-05, 'epoch': 0.71}
{'loss': 0.4378, 'grad_norm': 0.8669104315813217, 'learning_rate': 1.0376321244284778e-05, 'epoch': 0.71}
{'loss': 0.4622, 'grad_norm': 1.0053378237619384, 'learning_rate': 1.0140515730194788e-05, 'epoch': 0.72}
{'loss': 0.3806, 'grad_norm': 0.615956907354326, 'learning_rate': 9.906736937189697e-06, 'epoch': 0.72}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.40558502078056335, 'eval_accuracy': 0.861236802413273, 'eval_runtime': 92.9871, 'eval_samples_per_second': 1.14, 'eval_steps_per_second': 0.29, 'epoch': 0.72}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.4301, 'grad_norm': 1.0681220793775936, 'learning_rate': 9.675016750925869e-06, 'epoch': 0.72}
{'loss': 0.3721, 'grad_norm': 0.7019988750412388, 'learning_rate': 9.44538677628128e-06, 'epoch': 0.73}
{'loss': 0.3673, 'grad_norm': 0.8780515923794328, 'learning_rate': 9.21787833304488e-06, 'epoch': 0.73}
{'loss': 0.4003, 'grad_norm': 0.7603498595243687, 'learning_rate': 8.992522451644823e-06, 'epoch': 0.73}
