Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2917568
                                                                                                   
{'eval_loss': 0.4129616618156433, 'eval_accuracy': 0.8642533936651584, 'eval_runtime': 104.8002, 'eval_samples_per_second': 1.011, 'eval_steps_per_second': 0.258, 'epoch': 0.36}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.4246, 'grad_norm': 0.9998423008319957, 'learning_rate': 2.9858420338212392e-05, 'epoch': 0.37}
{'loss': 0.4302, 'grad_norm': 1.124158204184811, 'learning_rate': 2.984867547322499e-05, 'epoch': 0.37}
{'loss': 0.4191, 'grad_norm': 1.3718681379620798, 'learning_rate': 2.9838608006366765e-05, 'epoch': 0.38}
{'loss': 0.39, 'grad_norm': 1.0721169844419214, 'learning_rate': 2.9828218156363186e-05, 'epoch': 0.39}
{'loss': 0.4187, 'grad_norm': 1.017832774744739, 'learning_rate': 2.9817506148943832e-05, 'epoch': 0.4}
{'loss': 0.3658, 'grad_norm': 1.4163702531011038, 'learning_rate': 2.980647221683744e-05, 'epoch': 0.4}
{'loss': 0.3488, 'grad_norm': 0.865847405490882, 'learning_rate': 2.9795116599766882e-05, 'epoch': 0.41}
{'loss': 0.4299, 'grad_norm': 1.6288560983676388, 'learning_rate': 2.9783439544443952e-05, 'epoch': 0.42}
{'loss': 0.41, 'grad_norm': 1.4572027806374983, 'learning_rate': 2.9771441304563998e-05, 'epoch': 0.42}
{'loss': 0.4365, 'grad_norm': 1.0422284792659013, 'learning_rate': 2.9759122140800408e-05, 'epoch': 0.43}
{'loss': 0.4267, 'grad_norm': 1.4698942015876577, 'learning_rate': 2.9746482320798968e-05, 'epoch': 0.44}
{'loss': 0.4139, 'grad_norm': 1.1527939498568105, 'learning_rate': 2.973352211917202e-05, 'epoch': 0.45}
{'loss': 0.3867, 'grad_norm': 1.257607126755262, 'learning_rate': 2.9720241817492503e-05, 'epoch': 0.45}
{'loss': 0.4181, 'grad_norm': 1.0959196474062516, 'learning_rate': 2.9706641704287855e-05, 'epoch': 0.46}
{'loss': 0.4137, 'grad_norm': 1.3124096741482558, 'learning_rate': 2.9692722075033714e-05, 'epoch': 0.47}
{'loss': 0.405, 'grad_norm': 1.1569861605993257, 'learning_rate': 2.967848323214752e-05, 'epoch': 0.47}
{'loss': 0.3954, 'grad_norm': 0.8815514476274142, 'learning_rate': 2.966392548498195e-05, 'epoch': 0.48}
{'loss': 0.4332, 'grad_norm': 1.426089129029277, 'learning_rate': 2.9649049149818164e-05, 'epoch': 0.49}
{'loss': 0.3952, 'grad_norm': 1.1112103966680513, 'learning_rate': 2.9633854549858975e-05, 'epoch': 0.5}
{'loss': 0.3852, 'grad_norm': 1.0134868171077536, 'learning_rate': 2.9618342015221794e-05, 'epoch': 0.5}
{'loss': 0.405, 'grad_norm': 1.564526615895773, 'learning_rate': 2.9602511882931474e-05, 'epoch': 0.51}
{'loss': 0.4563, 'grad_norm': 1.3616937151574058, 'learning_rate': 2.9586364496912993e-05, 'epoch': 0.52}
{'loss': 0.4014, 'grad_norm': 1.2936698375485103, 'learning_rate': 2.956990020798396e-05, 'epoch': 0.53}
{'loss': 0.4078, 'grad_norm': 1.258189873297778, 'learning_rate': 2.955311937384702e-05, 'epoch': 0.53}
{'loss': 0.4552, 'grad_norm': 1.3315519481082356, 'learning_rate': 2.9536022359082064e-05, 'epoch': 0.54}
{'loss': 0.3893, 'grad_norm': 1.177684621320396, 'learning_rate': 2.951860953513831e-05, 'epoch': 0.55}
{'loss': 0.362, 'grad_norm': 1.349373719319335, 'learning_rate': 2.9500881280326244e-05, 'epoch': 0.55}
{'loss': 0.3931, 'grad_norm': 1.155971566234274, 'learning_rate': 2.9482837979809386e-05, 'epoch': 0.56}
{'loss': 0.3853, 'grad_norm': 1.3899366342221944, 'learning_rate': 2.946448002559594e-05, 'epoch': 0.57}
{'loss': 0.3974, 'grad_norm': 1.517922558518724, 'learning_rate': 2.944580781653026e-05, 'epoch': 0.58}
{'loss': 0.3902, 'grad_norm': 1.5970672508269694, 'learning_rate': 2.9426821758284174e-05, 'epoch': 0.58}
{'loss': 0.4141, 'grad_norm': 1.8635958572607436, 'learning_rate': 2.940752226334822e-05, 'epoch': 0.59}
{'loss': 0.3904, 'grad_norm': 1.6025317743530376, 'learning_rate': 2.9387909751022642e-05, 'epoch': 0.6}
{'loss': 0.3554, 'grad_norm': 1.2599449208933133, 'learning_rate': 2.936798464740827e-05, 'epoch': 0.6}
{'loss': 0.3614, 'grad_norm': 1.4908288954378306, 'learning_rate': 2.934774738539731e-05, 'epoch': 0.61}
{'loss': 0.4038, 'grad_norm': 2.2479930280201987, 'learning_rate': 2.9327198404663892e-05, 'epoch': 0.62}
{'loss': 0.4152, 'grad_norm': 1.800434979890894, 'learning_rate': 2.930633815165455e-05, 'epoch': 0.63}
{'loss': 0.4019, 'grad_norm': 2.010787442241224, 'learning_rate': 2.9285167079578503e-05, 'epoch': 0.63}
{'loss': 0.3915, 'grad_norm': 2.371209799072929, 'learning_rate': 2.9263685648397817e-05, 'epoch': 0.64}
{'loss': 0.39, 'grad_norm': 2.030563561256812, 'learning_rate': 2.9241894324817412e-05, 'epoch': 0.65}
{'loss': 0.438, 'grad_norm': 2.1525685588512165, 'learning_rate': 2.9219793582274922e-05, 'epoch': 0.65}
{'loss': 0.4512, 'grad_norm': 2.682455941557593, 'learning_rate': 2.9197383900930402e-05, 'epoch': 0.66}
{'loss': 0.3761, 'grad_norm': 1.4386260032220184, 'learning_rate': 2.917466576765591e-05, 'epoch': 0.67}
{'loss': 0.3522, 'grad_norm': 1.7781673955640958, 'learning_rate': 2.9151639676024917e-05, 'epoch': 0.68}
{'loss': 0.399, 'grad_norm': 2.5816651176224075, 'learning_rate': 2.912830612630158e-05, 'epoch': 0.68}
{'loss': 0.3532, 'grad_norm': 1.9685641135026766, 'learning_rate': 2.91046656254299e-05, 'epoch': 0.69}
{'loss': 0.4133, 'grad_norm': 2.182334435367146, 'learning_rate': 2.9080718687022677e-05, 'epoch': 0.7}
{'loss': 0.4127, 'grad_norm': 2.372352214958156, 'learning_rate': 2.905646583135036e-05, 'epoch': 0.71}
{'loss': 0.4061, 'grad_norm': 1.939187857237753, 'learning_rate': 2.9031907585329753e-05, 'epoch': 0.71}
{'loss': 0.3501, 'grad_norm': 1.5060253089189197, 'learning_rate': 2.9007044482512565e-05, 'epoch': 0.72}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4304500222206116, 'eval_accuracy': 0.8506787330316742, 'eval_runtime': 102.1029, 'eval_samples_per_second': 1.038, 'eval_steps_per_second': 0.264, 'epoch': 0.72}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.4049, 'grad_norm': 1.521538382606269, 'learning_rate': 2.898187706307381e-05, 'epoch': 0.73}
{'loss': 0.3693, 'grad_norm': 1.6415923452664296, 'learning_rate': 2.8956405873800066e-05, 'epoch': 0.73}
{'loss': 0.3513, 'grad_norm': 2.0258818238168677, 'learning_rate': 2.8930631468077622e-05, 'epoch': 0.74}
{'loss': 0.3954, 'grad_norm': 1.946585260254471, 'learning_rate': 2.8904554405880433e-05, 'epoch': 0.75}
{'loss': 0.344, 'grad_norm': 1.3960003882562124, 'learning_rate': 2.8878175253757958e-05, 'epoch': 0.76}
