Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.4446, 'grad_norm': 61.79799152187103, 'learning_rate': 9.712230215827338e-06, 'epoch': 0.24}
{'loss': 1.2362, 'grad_norm': 42.54410573171832, 'learning_rate': 9.928057553956835e-06, 'epoch': 0.25}
{'loss': 1.3249, 'grad_norm': 57.412182057558674, 'learning_rate': 1.014388489208633e-05, 'epoch': 0.25}
{'loss': 1.3768, 'grad_norm': 54.099088479230815, 'learning_rate': 1.0359712230215828e-05, 'epoch': 0.26}
{'loss': 1.2826, 'grad_norm': 48.907255889717995, 'learning_rate': 1.0575539568345325e-05, 'epoch': 0.26}
{'loss': 1.2649, 'grad_norm': 53.80700943568917, 'learning_rate': 1.0791366906474821e-05, 'epoch': 0.27}
{'loss': 1.2942, 'grad_norm': 65.52530884170883, 'learning_rate': 1.1007194244604318e-05, 'epoch': 0.28}
{'loss': 1.2344, 'grad_norm': 66.22560865321974, 'learning_rate': 1.1223021582733812e-05, 'epoch': 0.28}
{'loss': 1.2597, 'grad_norm': 66.99672380625238, 'learning_rate': 1.143884892086331e-05, 'epoch': 0.29}
{'loss': 1.1848, 'grad_norm': 47.532965773093686, 'learning_rate': 1.1654676258992807e-05, 'epoch': 0.29}
{'loss': 1.2868, 'grad_norm': 77.8063585638379, 'learning_rate': 1.1870503597122303e-05, 'epoch': 0.3}
{'loss': 1.2985, 'grad_norm': 53.30612578303893, 'learning_rate': 1.20863309352518e-05, 'epoch': 0.3}
{'loss': 1.3495, 'grad_norm': 57.587390291514595, 'learning_rate': 1.2302158273381296e-05, 'epoch': 0.31}
{'loss': 1.2663, 'grad_norm': 50.67858605150268, 'learning_rate': 1.2517985611510793e-05, 'epoch': 0.31}
{'loss': 1.287, 'grad_norm': 49.583650368093245, 'learning_rate': 1.273381294964029e-05, 'epoch': 0.32}
{'loss': 1.2726, 'grad_norm': 44.27334497427535, 'learning_rate': 1.2949640287769784e-05, 'epoch': 0.32}
{'loss': 1.2452, 'grad_norm': 50.059948496305346, 'learning_rate': 1.3165467625899282e-05, 'epoch': 0.33}
{'loss': 1.19, 'grad_norm': 50.367058011928584, 'learning_rate': 1.3381294964028777e-05, 'epoch': 0.34}
{'loss': 1.2763, 'grad_norm': 63.816620802160976, 'learning_rate': 1.3597122302158274e-05, 'epoch': 0.34}
{'loss': 1.2611, 'grad_norm': 64.78858133771988, 'learning_rate': 1.3812949640287772e-05, 'epoch': 0.35}
{'loss': 1.2762, 'grad_norm': 48.67957064082463, 'learning_rate': 1.4028776978417267e-05, 'epoch': 0.35}
{'loss': 1.2402, 'grad_norm': 49.38568272897811, 'learning_rate': 1.4244604316546765e-05, 'epoch': 0.36}
{'eval_loss': 1.265170931816101, 'eval_accuracy': 0.5471698113207547, 'eval_runtime': 91.7188, 'eval_samples_per_second': 1.156, 'eval_steps_per_second': 0.578, 'epoch': 0.36}
{'loss': 1.3681, 'grad_norm': 55.288307537190825, 'learning_rate': 1.4460431654676259e-05, 'epoch': 0.36}
{'loss': 1.3115, 'grad_norm': 52.141484237629534, 'learning_rate': 1.4676258992805756e-05, 'epoch': 0.37}
{'loss': 1.2963, 'grad_norm': 60.23164150427482, 'learning_rate': 1.4892086330935253e-05, 'epoch': 0.37}
{'loss': 1.3153, 'grad_norm': 49.811745137338995, 'learning_rate': 1.5107913669064749e-05, 'epoch': 0.38}
{'loss': 1.2551, 'grad_norm': 47.06845146859696, 'learning_rate': 1.5323741007194246e-05, 'epoch': 0.38}
{'loss': 1.1998, 'grad_norm': 45.99126248247101, 'learning_rate': 1.5539568345323744e-05, 'epoch': 0.39}
{'loss': 1.217, 'grad_norm': 59.29143842679833, 'learning_rate': 1.5755395683453238e-05, 'epoch': 0.39}
{'loss': 1.2519, 'grad_norm': 42.485835415175764, 'learning_rate': 1.5971223021582735e-05, 'epoch': 0.4}
{'loss': 1.2385, 'grad_norm': 58.15107466646164, 'learning_rate': 1.6187050359712232e-05, 'epoch': 0.41}
{'loss': 1.338, 'grad_norm': 61.17038785056878, 'learning_rate': 1.640287769784173e-05, 'epoch': 0.41}
{'loss': 1.2172, 'grad_norm': 59.51594427344794, 'learning_rate': 1.6618705035971227e-05, 'epoch': 0.42}
{'loss': 1.2822, 'grad_norm': 56.520305109325136, 'learning_rate': 1.683453237410072e-05, 'epoch': 0.42}
{'loss': 1.2687, 'grad_norm': 44.66346507138592, 'learning_rate': 1.7050359712230218e-05, 'epoch': 0.43}
{'loss': 1.2458, 'grad_norm': 45.82771196800147, 'learning_rate': 1.7266187050359712e-05, 'epoch': 0.43}
{'loss': 1.2241, 'grad_norm': 44.946312316651095, 'learning_rate': 1.748201438848921e-05, 'epoch': 0.44}
{'loss': 1.2194, 'grad_norm': 45.80810054258758, 'learning_rate': 1.7697841726618707e-05, 'epoch': 0.44}
{'loss': 1.2777, 'grad_norm': 60.8933904202795, 'learning_rate': 1.7913669064748204e-05, 'epoch': 0.45}
{'loss': 1.2181, 'grad_norm': 41.01728430118057, 'learning_rate': 1.8129496402877698e-05, 'epoch': 0.45}
{'loss': 1.2161, 'grad_norm': 60.93008195886004, 'learning_rate': 1.8345323741007196e-05, 'epoch': 0.46}
{'loss': 1.299, 'grad_norm': 50.72886409770338, 'learning_rate': 1.8561151079136693e-05, 'epoch': 0.46}
{'loss': 1.2331, 'grad_norm': 49.681324174890875, 'learning_rate': 1.877697841726619e-05, 'epoch': 0.47}
{'loss': 1.319, 'grad_norm': 62.888228286060624, 'learning_rate': 1.8992805755395684e-05, 'epoch': 0.48}
{'loss': 1.248, 'grad_norm': 62.67684874992375, 'learning_rate': 1.920863309352518e-05, 'epoch': 0.48}
{'loss': 1.2432, 'grad_norm': 60.225771723598235, 'learning_rate': 1.9424460431654675e-05, 'epoch': 0.49}
{'loss': 1.3612, 'grad_norm': 46.326490285893165, 'learning_rate': 1.9640287769784173e-05, 'epoch': 0.49}
