Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                             
{'loss': 1.3894, 'grad_norm': 38.61071960441689, 'learning_rate': 4.990458513028776e-05, 'epoch': 0.57}
{'loss': 1.3743, 'grad_norm': 35.287984122954015, 'learning_rate': 4.9896804637605844e-05, 'epoch': 0.58}
{'loss': 1.4641, 'grad_norm': 42.42403763611622, 'learning_rate': 4.988871988437233e-05, 'epoch': 0.59}
{'loss': 1.4232, 'grad_norm': 43.89615512874709, 'learning_rate': 4.988033096938991e-05, 'epoch': 0.6}
{'loss': 1.4336, 'grad_norm': 38.17185369489778, 'learning_rate': 4.987163799517841e-05, 'epoch': 0.62}
{'loss': 1.2354, 'grad_norm': 36.69145948779247, 'learning_rate': 4.986264106797351e-05, 'epoch': 0.63}
{'loss': 1.4058, 'grad_norm': 37.13617553846622, 'learning_rate': 4.985334029772548e-05, 'epoch': 0.64}
{'loss': 1.4452, 'grad_norm': 38.024301224838936, 'learning_rate': 4.984373579809778e-05, 'epoch': 0.65}
{'loss': 1.4203, 'grad_norm': 34.765347103847944, 'learning_rate': 4.983382768646574e-05, 'epoch': 0.66}
{'loss': 1.2765, 'grad_norm': 37.757017032201965, 'learning_rate': 4.982361608391508e-05, 'epoch': 0.67}
{'loss': 1.2247, 'grad_norm': 41.6054182000418, 'learning_rate': 4.981310111524044e-05, 'epoch': 0.68}
{'loss': 1.2213, 'grad_norm': 59.620226196408204, 'learning_rate': 4.980228290894385e-05, 'epoch': 0.69}
{'loss': 1.5589, 'grad_norm': 46.936710398807634, 'learning_rate': 4.97911615972332e-05, 'epoch': 0.7}
{'loss': 1.3593, 'grad_norm': 41.350562116740306, 'learning_rate': 4.977973731602055e-05, 'epoch': 0.71}
{'loss': 1.0123, 'grad_norm': 39.84748330394185, 'learning_rate': 4.976801020492052e-05, 'epoch': 0.72}
{'loss': 1.5681, 'grad_norm': 52.45179627316498, 'learning_rate': 4.97559804072486e-05, 'epoch': 0.73}
{'loss': 1.3169, 'grad_norm': 49.060165427996665, 'learning_rate': 4.9743648070019335e-05, 'epoch': 0.74}
{'loss': 1.0637, 'grad_norm': 34.73325638742284, 'learning_rate': 4.973101334394461e-05, 'epoch': 0.76}
{'loss': 1.4071, 'grad_norm': 45.47754036421721, 'learning_rate': 4.971807638343171e-05, 'epoch': 0.77}
{'loss': 1.4205, 'grad_norm': 48.297938258260075, 'learning_rate': 4.9704837346581535e-05, 'epoch': 0.78}
{'loss': 1.5515, 'grad_norm': 53.61356764769815, 'learning_rate': 4.9691296395186595e-05, 'epoch': 0.79}
{'loss': 1.3308, 'grad_norm': 43.94075038628779, 'learning_rate': 4.967745369472906e-05, 'epoch': 0.8}
{'loss': 1.5379, 'grad_norm': 40.38520647306006, 'learning_rate': 4.966330941437875e-05, 'epoch': 0.81}
{'loss': 1.3769, 'grad_norm': 33.04159075514312, 'learning_rate': 4.964886372699103e-05, 'epoch': 0.82}
{'loss': 1.0521, 'grad_norm': 41.34429526808958, 'learning_rate': 4.963411680910473e-05, 'epoch': 0.83}
{'loss': 1.4082, 'grad_norm': 42.68865754383022, 'learning_rate': 4.9619068840939995e-05, 'epoch': 0.84}
{'loss': 1.2209, 'grad_norm': 46.877976263479844, 'learning_rate': 4.9603720006396036e-05, 'epoch': 0.85}
{'loss': 1.2717, 'grad_norm': 52.9428395570799, 'learning_rate': 4.958807049304893e-05, 'epoch': 0.86}
{'loss': 1.3572, 'grad_norm': 51.85936875059345, 'learning_rate': 4.957212049214932e-05, 'epoch': 0.87}
{'loss': 1.7325, 'grad_norm': 52.98798690013219, 'learning_rate': 4.955587019862003e-05, 'epoch': 0.88}
{'loss': 1.2497, 'grad_norm': 61.74313027145196, 'learning_rate': 4.9539319811053766e-05, 'epoch': 0.9}
{'loss': 1.4363, 'grad_norm': 60.112722681659115, 'learning_rate': 4.9522469531710615e-05, 'epoch': 0.91}
{'loss': 1.5726, 'grad_norm': 49.92966834901567, 'learning_rate': 4.95053195665156e-05, 'epoch': 0.92}
{'loss': 1.3711, 'grad_norm': 44.513817122881484, 'learning_rate': 4.948787012505619e-05, 'epoch': 0.93}
{'loss': 1.3658, 'grad_norm': 41.62361785861265, 'learning_rate': 4.9470121420579685e-05, 'epoch': 0.94}
{'loss': 1.4605, 'grad_norm': 49.92047818247157, 'learning_rate': 4.9452073669990654e-05, 'epoch': 0.95}
{'loss': 1.599, 'grad_norm': 38.05952663379654, 'learning_rate': 4.943372709384827e-05, 'epoch': 0.96}
{'loss': 1.4511, 'grad_norm': 35.480408861078104, 'learning_rate': 4.941508191636361e-05, 'epoch': 0.97}
{'loss': 1.3199, 'grad_norm': 38.12642160266972, 'learning_rate': 4.939613836539692e-05, 'epoch': 0.98}
{'loss': 1.5442, 'grad_norm': 34.974184632695135, 'learning_rate': 4.937689667245481e-05, 'epoch': 0.99}
{'loss': 1.521, 'grad_norm': 35.075089702155154, 'learning_rate': 4.935735707268748e-05, 'epoch': 1.0}
{'loss': 1.1189, 'grad_norm': 47.907958345306994, 'learning_rate': 4.933751980488579e-05, 'epoch': 1.01}
{'loss': 1.2745, 'grad_norm': 38.086754268563155, 'learning_rate': 4.9317385111478354e-05, 'epoch': 1.03}
{'loss': 1.4323, 'grad_norm': 46.651746025940504, 'learning_rate': 4.9296953238528595e-05, 'epoch': 1.04}
{'loss': 1.5562, 'grad_norm': 38.135761265631714, 'learning_rate': 4.9276224435731725e-05, 'epoch': 1.05}
{'loss': 1.4214, 'grad_norm': 47.984804661451825, 'learning_rate': 4.9255198956411704e-05, 'epoch': 1.06}
{'loss': 1.6023, 'grad_norm': 36.50709228998727, 'learning_rate': 4.923387705751812e-05, 'epoch': 1.07}
{'loss': 1.4284, 'grad_norm': 35.91443878975006, 'learning_rate': 4.921225899962308e-05, 'epoch': 1.08}
{'loss': 1.335, 'grad_norm': 38.08352652306571, 'learning_rate': 4.919034504691801e-05, 'epoch': 1.09}
{'loss': 1.6196, 'grad_norm': 40.61287606172645, 'learning_rate': 4.916813546721041e-05, 'epoch': 1.1}
{'loss': 1.384, 'grad_norm': 34.968302404111704, 'learning_rate': 4.9145630531920626e-05, 'epoch': 1.11}
{'loss': 1.4148, 'grad_norm': 44.621543666130556, 'learning_rate': 4.9122830516078485e-05, 'epoch': 1.12}
{'loss': 1.1211, 'grad_norm': 44.43043754666138, 'learning_rate': 4.909973569831996e-05, 'epoch': 1.13}
{'loss': 1.4425, 'grad_norm': 49.518326090883114, 'learning_rate': 4.907634636088376e-05, 'epoch': 1.14}
{'loss': 1.0887, 'grad_norm': 32.61800199264313, 'learning_rate': 4.905266278960788e-05, 'epoch': 1.15}
{'loss': 1.6571, 'grad_norm': 49.577740416211675, 'learning_rate': 4.902868527392611e-05, 'epoch': 1.17}
{'loss': 1.4012, 'grad_norm': 47.96898083572742, 'learning_rate': 4.900441410686449e-05, 'epoch': 1.18}
{'loss': 1.2772, 'grad_norm': 49.18506365545931, 'learning_rate': 4.897984958503774e-05, 'epoch': 1.19}
{'loss': 1.4753, 'grad_norm': 45.488463273002246, 'learning_rate': 4.895499200864562e-05, 'epoch': 1.2}
{'loss': 1.2931, 'grad_norm': 48.15529984993324, 'learning_rate': 4.892984168146929e-05, 'epoch': 1.21}
