Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                               
{'loss': 2.7735, 'grad_norm': 80.96287969116806, 'learning_rate': 4.990458513028776e-05, 'epoch': 0.57}
{'loss': 2.7655, 'grad_norm': 78.07758408827758, 'learning_rate': 4.9896804637605844e-05, 'epoch': 0.58}
{'loss': 2.7865, 'grad_norm': 99.33841324085202, 'learning_rate': 4.988871988437233e-05, 'epoch': 0.59}
{'loss': 2.827, 'grad_norm': 108.59529312974212, 'learning_rate': 4.988033096938991e-05, 'epoch': 0.6}
{'loss': 2.9201, 'grad_norm': 105.60877797030373, 'learning_rate': 4.987163799517841e-05, 'epoch': 0.62}
{'loss': 2.4892, 'grad_norm': 87.59658473485433, 'learning_rate': 4.986264106797351e-05, 'epoch': 0.63}
{'loss': 2.8171, 'grad_norm': 96.97765676726387, 'learning_rate': 4.985334029772548e-05, 'epoch': 0.64}
{'loss': 3.0268, 'grad_norm': 95.90981481317611, 'learning_rate': 4.984373579809778e-05, 'epoch': 0.65}
{'loss': 2.6936, 'grad_norm': 90.7316481889709, 'learning_rate': 4.983382768646574e-05, 'epoch': 0.66}
{'loss': 2.4986, 'grad_norm': 121.58338092286279, 'learning_rate': 4.982361608391508e-05, 'epoch': 0.67}
{'loss': 2.359, 'grad_norm': 126.9488452541866, 'learning_rate': 4.981310111524044e-05, 'epoch': 0.68}
{'loss': 2.4618, 'grad_norm': 182.25172093851316, 'learning_rate': 4.980228290894385e-05, 'epoch': 0.69}
{'loss': 3.3016, 'grad_norm': 130.5339099634584, 'learning_rate': 4.97911615972332e-05, 'epoch': 0.7}
{'loss': 2.6502, 'grad_norm': 113.33058936556681, 'learning_rate': 4.977973731602055e-05, 'epoch': 0.71}
{'loss': 2.2194, 'grad_norm': 116.56021577873688, 'learning_rate': 4.976801020492052e-05, 'epoch': 0.72}
{'loss': 3.2523, 'grad_norm': 118.85367405644581, 'learning_rate': 4.97559804072486e-05, 'epoch': 0.73}
{'loss': 2.6065, 'grad_norm': 92.12956429240316, 'learning_rate': 4.9743648070019335e-05, 'epoch': 0.74}
{'loss': 2.0715, 'grad_norm': 83.60553265575597, 'learning_rate': 4.973101334394461e-05, 'epoch': 0.76}
{'loss': 3.2643, 'grad_norm': 104.65739975506435, 'learning_rate': 4.971807638343171e-05, 'epoch': 0.77}
{'loss': 2.8235, 'grad_norm': 115.56500436351283, 'learning_rate': 4.9704837346581535e-05, 'epoch': 0.78}
{'loss': 3.1765, 'grad_norm': 113.34147516732168, 'learning_rate': 4.9691296395186595e-05, 'epoch': 0.79}
{'loss': 2.5812, 'grad_norm': 70.93272940463075, 'learning_rate': 4.967745369472906e-05, 'epoch': 0.8}
{'loss': 2.9276, 'grad_norm': 66.52110425672844, 'learning_rate': 4.966330941437875e-05, 'epoch': 0.81}
{'loss': 2.7237, 'grad_norm': 53.571066586505445, 'learning_rate': 4.964886372699103e-05, 'epoch': 0.82}
{'loss': 2.2493, 'grad_norm': 67.15640352634328, 'learning_rate': 4.963411680910473e-05, 'epoch': 0.83}
{'loss': 2.7323, 'grad_norm': 61.56626730742623, 'learning_rate': 4.9619068840939995e-05, 'epoch': 0.84}
{'loss': 2.5534, 'grad_norm': 86.66252121000676, 'learning_rate': 4.9603720006396036e-05, 'epoch': 0.85}
{'loss': 2.6193, 'grad_norm': 98.21782516357753, 'learning_rate': 4.958807049304893e-05, 'epoch': 0.86}
{'loss': 2.6964, 'grad_norm': 76.35722212586894, 'learning_rate': 4.957212049214932e-05, 'epoch': 0.87}
{'loss': 3.3285, 'grad_norm': 70.51373128450346, 'learning_rate': 4.955587019862003e-05, 'epoch': 0.88}
{'loss': 2.7554, 'grad_norm': 100.67173807677703, 'learning_rate': 4.9539319811053766e-05, 'epoch': 0.9}
{'loss': 2.8707, 'grad_norm': 115.14226459652107, 'learning_rate': 4.9522469531710615e-05, 'epoch': 0.91}
{'loss': 3.2717, 'grad_norm': 66.0830237670055, 'learning_rate': 4.95053195665156e-05, 'epoch': 0.92}
{'loss': 2.8752, 'grad_norm': 66.17630621059718, 'learning_rate': 4.948787012505619e-05, 'epoch': 0.93}
{'loss': 2.6905, 'grad_norm': 66.40998441271567, 'learning_rate': 4.9470121420579685e-05, 'epoch': 0.94}
{'loss': 2.8806, 'grad_norm': 88.2184410678241, 'learning_rate': 4.9452073669990654e-05, 'epoch': 0.95}
{'loss': 3.1938, 'grad_norm': 72.54863152724138, 'learning_rate': 4.943372709384827e-05, 'epoch': 0.96}
{'loss': 2.9904, 'grad_norm': 78.03132671284072, 'learning_rate': 4.941508191636361e-05, 'epoch': 0.97}
{'loss': 2.8053, 'grad_norm': 76.31042557895144, 'learning_rate': 4.939613836539692e-05, 'epoch': 0.98}
{'loss': 3.2102, 'grad_norm': 79.27358369196824, 'learning_rate': 4.937689667245481e-05, 'epoch': 0.99}
{'loss': 3.2068, 'grad_norm': 82.43466898831439, 'learning_rate': 4.935735707268748e-05, 'epoch': 1.0}
{'loss': 2.4814, 'grad_norm': 114.77769267137737, 'learning_rate': 4.933751980488579e-05, 'epoch': 1.01}
{'loss': 2.6787, 'grad_norm': 93.21533055625929, 'learning_rate': 4.9317385111478354e-05, 'epoch': 1.03}
{'loss': 2.7432, 'grad_norm': 101.98833352215486, 'learning_rate': 4.9296953238528595e-05, 'epoch': 1.04}
{'loss': 3.0931, 'grad_norm': 72.37865696025315, 'learning_rate': 4.9276224435731725e-05, 'epoch': 1.05}
{'loss': 3.0099, 'grad_norm': 99.69751500680162, 'learning_rate': 4.9255198956411704e-05, 'epoch': 1.06}
{'loss': 3.1907, 'grad_norm': 81.27729245611542, 'learning_rate': 4.923387705751812e-05, 'epoch': 1.07}
{'loss': 3.0542, 'grad_norm': 75.38068399905222, 'learning_rate': 4.921225899962308e-05, 'epoch': 1.08}
{'loss': 2.7443, 'grad_norm': 76.41937027218803, 'learning_rate': 4.919034504691801e-05, 'epoch': 1.09}
{'loss': 3.6383, 'grad_norm': 91.31813981827582, 'learning_rate': 4.916813546721041e-05, 'epoch': 1.1}
{'loss': 2.8346, 'grad_norm': 74.00649295172136, 'learning_rate': 4.9145630531920626e-05, 'epoch': 1.11}
{'loss': 2.877, 'grad_norm': 83.86543265976262, 'learning_rate': 4.9122830516078485e-05, 'epoch': 1.12}
{'loss': 2.6316, 'grad_norm': 58.60364889570145, 'learning_rate': 4.909973569831996e-05, 'epoch': 1.13}
{'loss': 3.001, 'grad_norm': 85.17228576990065, 'learning_rate': 4.907634636088376e-05, 'epoch': 1.14}
{'loss': 2.6229, 'grad_norm': 124.55238472833463, 'learning_rate': 4.905266278960788e-05, 'epoch': 1.15}
{'loss': 3.2592, 'grad_norm': 83.89001434882547, 'learning_rate': 4.902868527392611e-05, 'epoch': 1.17}
{'loss': 2.7901, 'grad_norm': 91.52927661021211, 'learning_rate': 4.900441410686449e-05, 'epoch': 1.18}
{'loss': 2.6757, 'grad_norm': 93.0744886972239, 'learning_rate': 4.897984958503774e-05, 'epoch': 1.19}
{'loss': 2.9432, 'grad_norm': 103.17508562572107, 'learning_rate': 4.895499200864562e-05, 'epoch': 1.2}
{'loss': 2.5782, 'grad_norm': 83.61997661701047, 'learning_rate': 4.892984168146929e-05, 'epoch': 1.21}
{'loss': 2.6417, 'grad_norm': 82.47970589060998, 'learning_rate': 4.890439891086755e-05, 'epoch': 1.22}
{'loss': 2.826, 'grad_norm': 80.76662617020526, 'learning_rate': 4.887866400777316e-05, 'epoch': 1.23}
{'loss': 2.5027, 'grad_norm': 157.94423362211788, 'learning_rate': 4.885263728668893e-05, 'epoch': 1.24}
{'loss': 3.3458, 'grad_norm': 103.3969047166002, 'learning_rate': 4.882631906568398e-05, 'epoch': 1.25}
{'loss': 3.1009, 'grad_norm': 130.86427548342851, 'learning_rate': 4.879970966638981e-05, 'epoch': 1.26}
{'loss': 2.5411, 'grad_norm': 93.76896124348093, 'learning_rate': 4.8772809413996365e-05, 'epoch': 1.27}
{'loss': 2.2684, 'grad_norm': 131.35712990150435, 'learning_rate': 4.874561863724805e-05, 'epoch': 1.28}
{'loss': 3.1782, 'grad_norm': 118.90020983350674, 'learning_rate': 4.871813766843977e-05, 'epoch': 1.29}
{'loss': 2.8011, 'grad_norm': 76.80627408378838, 'learning_rate': 4.869036684341278e-05, 'epoch': 1.31}
{'loss': 2.7925, 'grad_norm': 70.89607448606729, 'learning_rate': 4.866230650155067e-05, 'epoch': 1.32}
{'loss': 2.6015, 'grad_norm': 67.88106759982068, 'learning_rate': 4.863395698577516e-05, 'epoch': 1.33}
{'loss': 2.731, 'grad_norm': 93.86221619415561, 'learning_rate': 4.860531864254192e-05, 'epoch': 1.34}
{'loss': 2.8281, 'grad_norm': 90.10313009366408, 'learning_rate': 4.857639182183635e-05, 'epoch': 1.35}
{'loss': 2.9144, 'grad_norm': 58.49618785916108, 'learning_rate': 4.8547176877169305e-05, 'epoch': 1.36}
{'loss': 2.627, 'grad_norm': 102.25750700972992, 'learning_rate': 4.851767416557274e-05, 'epoch': 1.37}
{'loss': 2.6928, 'grad_norm': 69.50121004841952, 'learning_rate': 4.8487884047595395e-05, 'epoch': 1.38}
{'loss': 3.1284, 'grad_norm': 69.26401456946549, 'learning_rate': 4.845780688729835e-05, 'epoch': 1.39}
{'loss': 3.2089, 'grad_norm': 77.72819314012408, 'learning_rate': 4.84274430522506e-05, 'epoch': 1.4}
{'loss': 2.9187, 'grad_norm': 87.71799205517115, 'learning_rate': 4.839679291352455e-05, 'epoch': 1.41}
{'loss': 2.953, 'grad_norm': 87.79612091405356, 'learning_rate': 4.836585684569148e-05, 'epoch': 1.42}
{'loss': 3.0763, 'grad_norm': 77.50077492297729, 'learning_rate': 4.833463522681699e-05, 'epoch': 1.44}
{'loss': 2.5251, 'grad_norm': 61.89722528554554, 'learning_rate': 4.8303128438456344e-05, 'epoch': 1.45}
{'loss': 2.3468, 'grad_norm': 47.9495540857136, 'learning_rate': 4.827133686564982e-05, 'epoch': 1.46}
{'loss': 2.752, 'grad_norm': 70.67127244913888, 'learning_rate': 4.8239260896918026e-05, 'epoch': 1.47}
{'loss': 2.8078, 'grad_norm': 87.27718713961121, 'learning_rate': 4.8206900924257125e-05, 'epoch': 1.48}
{'loss': 2.4704, 'grad_norm': 73.09574110679247, 'learning_rate': 4.8174257343134056e-05, 'epoch': 1.49}
{'loss': 2.9644, 'grad_norm': 88.1313042292198, 'learning_rate': 4.814133055248171e-05, 'epoch': 1.5}
{'loss': 2.7955, 'grad_norm': 72.51944264420706, 'learning_rate': 4.8108120954694015e-05, 'epoch': 1.51}
{'loss': 2.9138, 'grad_norm': 103.52192705477688, 'learning_rate': 4.807462895562108e-05, 'epoch': 1.52}
{'loss': 2.2304, 'grad_norm': 89.36529082400416, 'learning_rate': 4.804085496456418e-05, 'epoch': 1.53}
{'loss': 2.8927, 'grad_norm': 56.89263166611418, 'learning_rate': 4.80067993942708e-05, 'epoch': 1.54}
{'loss': 3.2787, 'grad_norm': 75.75001083764131, 'learning_rate': 4.797246266092954e-05, 'epoch': 1.55}
{'loss': 2.5767, 'grad_norm': 65.04800705943336, 'learning_rate': 4.793784518416508e-05, 'epoch': 1.56}
{'loss': 2.1921, 'grad_norm': 64.42824149139778, 'learning_rate': 4.7902947387033e-05, 'epoch': 1.58}
{'loss': 2.6827, 'grad_norm': 70.32254613362073, 'learning_rate': 4.786776969601468e-05, 'epoch': 1.59}
{'loss': 2.6636, 'grad_norm': 77.40114162815831, 'learning_rate': 4.783231254101201e-05, 'epoch': 1.6}
{'loss': 2.5534, 'grad_norm': 56.76158288998664, 'learning_rate': 4.779657635534218e-05, 'epoch': 1.61}
{'loss': 2.7797, 'grad_norm': 73.58864632439821, 'learning_rate': 4.77605615757324e-05, 'epoch': 1.62}
{'loss': 2.6206, 'grad_norm': 75.36465195420955, 'learning_rate': 4.7724268642314495e-05, 'epoch': 1.63}
