Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                               
{'loss': 0.359, 'grad_norm': 27.571370435287378, 'learning_rate': 4.9736505067251896e-05, 'epoch': 0.38}
{'loss': 0.3864, 'grad_norm': 12.940381373770762, 'learning_rate': 4.971954152331427e-05, 'epoch': 0.38}
{'loss': 0.3289, 'grad_norm': 29.34855985949451, 'learning_rate': 4.97020519074061e-05, 'epoch': 0.39}
{'loss': 0.3509, 'grad_norm': 12.192157610344502, 'learning_rate': 4.96840365917348e-05, 'epoch': 0.4}
{'loss': 0.2652, 'grad_norm': 18.590260577138398, 'learning_rate': 4.966549595969551e-05, 'epoch': 0.41}
{'loss': 0.3213, 'grad_norm': 18.714677920672802, 'learning_rate': 4.964643040586301e-05, 'epoch': 0.41}
{'loss': 0.3764, 'grad_norm': 22.520756096529222, 'learning_rate': 4.9626840335983215e-05, 'epoch': 0.42}
{'loss': 0.3034, 'grad_norm': 12.83352392394008, 'learning_rate': 4.9606726166964626e-05, 'epoch': 0.43}
{'loss': 0.3166, 'grad_norm': 11.800749577170539, 'learning_rate': 4.9586088326869394e-05, 'epoch': 0.43}
{'loss': 0.3028, 'grad_norm': 10.582165531346687, 'learning_rate': 4.956492725490426e-05, 'epoch': 0.44}
{'loss': 0.2972, 'grad_norm': 10.645985959567684, 'learning_rate': 4.9543243401411205e-05, 'epoch': 0.45}
{'loss': 0.2874, 'grad_norm': 12.28860098867763, 'learning_rate': 4.9521037227857816e-05, 'epoch': 0.46}
{'loss': 0.2976, 'grad_norm': 10.709364421406244, 'learning_rate': 4.94983092068275e-05, 'epoch': 0.46}
{'loss': 0.3495, 'grad_norm': 10.868687671603528, 'learning_rate': 4.9475059822009464e-05, 'epoch': 0.47}
{'loss': 0.262, 'grad_norm': 8.383770068812273, 'learning_rate': 4.945128956818835e-05, 'epoch': 0.48}
{'loss': 0.3564, 'grad_norm': 9.06635950810482, 'learning_rate': 4.9426998951233735e-05, 'epoch': 0.48}
{'loss': 0.2225, 'grad_norm': 9.387637431902085, 'learning_rate': 4.9402188488089387e-05, 'epoch': 0.49}
{'loss': 0.2994, 'grad_norm': 14.608912006246962, 'learning_rate': 4.937685870676223e-05, 'epoch': 0.5}
{'loss': 0.3479, 'grad_norm': 10.79891959889893, 'learning_rate': 4.935101014631114e-05, 'epoch': 0.51}
{'loss': 0.3903, 'grad_norm': 12.800138075178248, 'learning_rate': 4.932464335683543e-05, 'epoch': 0.51}
{'loss': 0.3011, 'grad_norm': 14.72800902458729, 'learning_rate': 4.929775889946319e-05, 'epoch': 0.52}
{'loss': 0.2799, 'grad_norm': 10.550167228775953, 'learning_rate': 4.92703573463393e-05, 'epoch': 0.53}
{'loss': 0.3078, 'grad_norm': 10.921821194408992, 'learning_rate': 4.924243928061331e-05, 'epoch': 0.53}
{'loss': 0.3095, 'grad_norm': 12.928375150452975, 'learning_rate': 4.9214005296426966e-05, 'epoch': 0.54}
{'loss': 0.2788, 'grad_norm': 11.240067760118126, 'learning_rate': 4.918505599890162e-05, 'epoch': 0.55}
{'loss': 0.2672, 'grad_norm': 10.322164563164776, 'learning_rate': 4.91555920041253e-05, 'epoch': 0.56}
{'loss': 0.2602, 'grad_norm': 9.17475645655586, 'learning_rate': 4.9125613939139654e-05, 'epoch': 0.56}
{'loss': 0.2821, 'grad_norm': 8.686646040352125, 'learning_rate': 4.909512244192657e-05, 'epoch': 0.57}
{'loss': 0.2932, 'grad_norm': 11.524762087730528, 'learning_rate': 4.906411816139459e-05, 'epoch': 0.58}
{'loss': 0.2162, 'grad_norm': 10.411752772206887, 'learning_rate': 4.903260175736515e-05, 'epoch': 0.58}
{'loss': 0.1852, 'grad_norm': 8.5239408480965, 'learning_rate': 4.900057390055847e-05, 'epoch': 0.59}
{'loss': 0.2986, 'grad_norm': 9.893169385794085, 'learning_rate': 4.8968035272579355e-05, 'epoch': 0.6}
{'loss': 0.3248, 'grad_norm': 15.719768721588128, 'learning_rate': 4.893498656590261e-05, 'epoch': 0.6}
{'loss': 0.2872, 'grad_norm': 7.88474336138228, 'learning_rate': 4.890142848385838e-05, 'epoch': 0.61}
{'loss': 0.214, 'grad_norm': 7.731124046422019, 'learning_rate': 4.88673617406171e-05, 'epoch': 0.62}
{'loss': 0.2677, 'grad_norm': 10.282758414036664, 'learning_rate': 4.883278706117438e-05, 'epoch': 0.63}
{'loss': 0.2997, 'grad_norm': 13.048115014556739, 'learning_rate': 4.8797705181335526e-05, 'epoch': 0.63}
{'loss': 0.2525, 'grad_norm': 9.122750539936051, 'learning_rate': 4.876211684769989e-05, 'epoch': 0.64}
{'loss': 0.2917, 'grad_norm': 13.592095850979092, 'learning_rate': 4.872602281764497e-05, 'epoch': 0.65}
{'loss': 0.4874, 'grad_norm': 19.833904348248367, 'learning_rate': 4.868942385931032e-05, 'epoch': 0.65}
{'loss': 0.2455, 'grad_norm': 8.202226204784703, 'learning_rate': 4.865232075158121e-05, 'epoch': 0.66}
{'loss': 0.2633, 'grad_norm': 13.588186219640232, 'learning_rate': 4.861471428407195e-05, 'epoch': 0.67}
