Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2652, 'grad_norm': 2.2550291983731636, 'learning_rate': 3.475336322869956e-05, 'epoch': 0.56}
{'loss': 1.2339, 'grad_norm': 2.4179015534650663, 'learning_rate': 3.542600896860987e-05, 'epoch': 0.57}
{'loss': 1.2642, 'grad_norm': 3.2427543219175026, 'learning_rate': 3.609865470852018e-05, 'epoch': 0.58}
{'loss': 1.2272, 'grad_norm': 1.8611374362598299, 'learning_rate': 3.6771300448430496e-05, 'epoch': 0.59}
{'loss': 1.2458, 'grad_norm': 2.0924853652186903, 'learning_rate': 3.744394618834081e-05, 'epoch': 0.6}
{'loss': 1.1959, 'grad_norm': 2.4279676608671013, 'learning_rate': 3.8116591928251124e-05, 'epoch': 0.62}
{'loss': 1.2297, 'grad_norm': 1.7984376928352845, 'learning_rate': 3.8789237668161435e-05, 'epoch': 0.63}
{'loss': 1.2981, 'grad_norm': 3.197708487474574, 'learning_rate': 3.9461883408071745e-05, 'epoch': 0.64}
{'loss': 1.2454, 'grad_norm': 2.895386899004348, 'learning_rate': 4.013452914798206e-05, 'epoch': 0.65}
{'loss': 1.2006, 'grad_norm': 1.9513194912352771, 'learning_rate': 4.080717488789238e-05, 'epoch': 0.66}
{'loss': 1.2893, 'grad_norm': 2.0921721329270646, 'learning_rate': 4.147982062780269e-05, 'epoch': 0.67}
{'loss': 1.1905, 'grad_norm': 2.6318194153784957, 'learning_rate': 4.215246636771301e-05, 'epoch': 0.68}
{'loss': 1.2035, 'grad_norm': 2.1124682823731615, 'learning_rate': 4.282511210762332e-05, 'epoch': 0.69}
{'loss': 1.2547, 'grad_norm': 2.3151586482926905, 'learning_rate': 4.349775784753363e-05, 'epoch': 0.7}
{'loss': 1.2226, 'grad_norm': 1.8807450953730647, 'learning_rate': 4.417040358744395e-05, 'epoch': 0.71}
{'loss': 1.2416, 'grad_norm': 3.509659532509829, 'learning_rate': 4.4843049327354265e-05, 'epoch': 0.72}
{'loss': 1.24, 'grad_norm': 2.5337010760115755, 'learning_rate': 4.5515695067264575e-05, 'epoch': 0.73}
{'loss': 1.2493, 'grad_norm': 2.158299526805865, 'learning_rate': 4.618834080717489e-05, 'epoch': 0.74}
{'loss': 1.3012, 'grad_norm': 2.173335535069304, 'learning_rate': 4.6860986547085203e-05, 'epoch': 0.76}
{'loss': 1.1912, 'grad_norm': 2.690611153432786, 'learning_rate': 4.7533632286995514e-05, 'epoch': 0.77}
{'loss': 1.2539, 'grad_norm': 2.6084610409524225, 'learning_rate': 4.820627802690583e-05, 'epoch': 0.78}
{'loss': 1.2436, 'grad_norm': 2.1393052456395463, 'learning_rate': 4.887892376681615e-05, 'epoch': 0.79}
{'loss': 1.2442, 'grad_norm': 1.8669345901231156, 'learning_rate': 4.955156950672646e-05, 'epoch': 0.8}
{'loss': 1.2274, 'grad_norm': 2.343637479445962, 'learning_rate': 4.9999969188311976e-05, 'epoch': 0.81}
{'loss': 1.261, 'grad_norm': 2.2865513827260973, 'learning_rate': 4.999950701451054e-05, 'epoch': 0.82}
{'loss': 1.2612, 'grad_norm': 2.2168326256605795, 'learning_rate': 4.999849024217259e-05, 'epoch': 0.83}
{'loss': 1.2472, 'grad_norm': 2.1007676030739497, 'learning_rate': 4.999691889385457e-05, 'epoch': 0.84}
{'loss': 1.2334, 'grad_norm': 1.3819328255538257, 'learning_rate': 4.999479300441587e-05, 'epoch': 0.85}
{'loss': 1.2467, 'grad_norm': 1.7376709558474304, 'learning_rate': 4.9992112621018046e-05, 'epoch': 0.86}
{'loss': 1.229, 'grad_norm': 2.2033630201734433, 'learning_rate': 4.998887780312371e-05, 'epoch': 0.87}
{'loss': 1.246, 'grad_norm': 1.7674954011104773, 'learning_rate': 4.998508862249531e-05, 'epoch': 0.88}
{'loss': 1.2278, 'grad_norm': 1.9537260940151027, 'learning_rate': 4.9980745163193464e-05, 'epoch': 0.9}
