Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'eval_loss': 0.4146411716938019, 'eval_accuracy': 0.8627450980392157, 'eval_runtime': 94.6006, 'eval_samples_per_second': 1.121, 'eval_steps_per_second': 0.285, 'epoch': 0.36}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.4292, 'grad_norm': 0.937517794305828, 'learning_rate': 4.9764033897020654e-05, 'epoch': 0.37}
{'loss': 0.4372, 'grad_norm': 0.9031072552222551, 'learning_rate': 4.9747792455374985e-05, 'epoch': 0.37}
{'loss': 0.4314, 'grad_norm': 0.7663468590052022, 'learning_rate': 4.973101334394461e-05, 'epoch': 0.38}
{'loss': 0.3962, 'grad_norm': 0.9633443631308005, 'learning_rate': 4.971369692727198e-05, 'epoch': 0.39}
{'loss': 0.4225, 'grad_norm': 0.981571216994396, 'learning_rate': 4.9695843581573056e-05, 'epoch': 0.4}
{'loss': 0.385, 'grad_norm': 0.7495975054202736, 'learning_rate': 4.967745369472906e-05, 'epoch': 0.4}
{'loss': 0.364, 'grad_norm': 0.5496646698296277, 'learning_rate': 4.9658527666278135e-05, 'epoch': 0.41}
{'loss': 0.4318, 'grad_norm': 1.0524732714880374, 'learning_rate': 4.963906590740659e-05, 'epoch': 0.42}
{'loss': 0.4342, 'grad_norm': 1.3362306260642725, 'learning_rate': 4.9619068840939995e-05, 'epoch': 0.42}
{'loss': 0.4358, 'grad_norm': 0.6274391082854348, 'learning_rate': 4.9598536901334015e-05, 'epoch': 0.43}
{'loss': 0.4161, 'grad_norm': 0.778858366574464, 'learning_rate': 4.957747053466495e-05, 'epoch': 0.44}
{'loss': 0.4283, 'grad_norm': 0.6682136918763594, 'learning_rate': 4.955587019862003e-05, 'epoch': 0.45}
{'loss': 0.4043, 'grad_norm': 0.9268336489492311, 'learning_rate': 4.95337363624875e-05, 'epoch': 0.45}
{'loss': 0.4178, 'grad_norm': 0.6673509905288205, 'learning_rate': 4.9511069507146425e-05, 'epoch': 0.46}
{'loss': 0.4383, 'grad_norm': 0.8968874050340857, 'learning_rate': 4.948787012505619e-05, 'epoch': 0.47}
{'loss': 0.4099, 'grad_norm': 0.7415754813303282, 'learning_rate': 4.946413872024587e-05, 'epoch': 0.47}
{'loss': 0.3943, 'grad_norm': 0.5012948111990654, 'learning_rate': 4.9439875808303246e-05, 'epoch': 0.48}
{'loss': 0.4335, 'grad_norm': 0.8994652709115714, 'learning_rate': 4.941508191636361e-05, 'epoch': 0.49}
{'loss': 0.404, 'grad_norm': 0.6369931952589611, 'learning_rate': 4.9389757583098296e-05, 'epoch': 0.5}
{'loss': 0.3875, 'grad_norm': 0.7044488091165085, 'learning_rate': 4.936390335870299e-05, 'epoch': 0.5}
{'loss': 0.4078, 'grad_norm': 0.6518572951121814, 'learning_rate': 4.933751980488579e-05, 'epoch': 0.51}
{'loss': 0.4624, 'grad_norm': 0.8806897033658575, 'learning_rate': 4.9310607494854985e-05, 'epoch': 0.52}
{'loss': 0.4168, 'grad_norm': 0.7455569725064387, 'learning_rate': 4.92831670133066e-05, 'epoch': 0.53}
{'loss': 0.4018, 'grad_norm': 0.772784641478075, 'learning_rate': 4.9255198956411704e-05, 'epoch': 0.53}
{'loss': 0.4652, 'grad_norm': 0.6968509769965296, 'learning_rate': 4.9226703931803445e-05, 'epoch': 0.54}
{'loss': 0.3912, 'grad_norm': 0.7201755432852963, 'learning_rate': 4.919768255856385e-05, 'epoch': 0.55}
{'loss': 0.3832, 'grad_norm': 0.7220168170906416, 'learning_rate': 4.916813546721041e-05, 'epoch': 0.55}
{'loss': 0.3894, 'grad_norm': 1.4652182652081853, 'learning_rate': 4.913806329968231e-05, 'epoch': 0.56}
{'loss': 0.3908, 'grad_norm': 1.2490709626023437, 'learning_rate': 4.910746670932656e-05, 'epoch': 0.57}
{'loss': 0.4113, 'grad_norm': 1.2703448443537415, 'learning_rate': 4.907634636088376e-05, 'epoch': 0.58}
{'loss': 0.4168, 'grad_norm': 0.9622597646822745, 'learning_rate': 4.904470293047362e-05, 'epoch': 0.58}
{'loss': 0.4205, 'grad_norm': 0.9488956442248031, 'learning_rate': 4.9012537105580366e-05, 'epoch': 0.59}
{'loss': 0.4189, 'grad_norm': 0.91985694781511, 'learning_rate': 4.897984958503774e-05, 'epoch': 0.6}
{'loss': 0.3856, 'grad_norm': 0.7511474825675503, 'learning_rate': 4.894664107901379e-05, 'epoch': 0.6}
{'loss': 0.3971, 'grad_norm': 0.6087390427669561, 'learning_rate': 4.8912912308995515e-05, 'epoch': 0.61}
{'loss': 0.4143, 'grad_norm': 0.9763721659147796, 'learning_rate': 4.887866400777316e-05, 'epoch': 0.62}
{'loss': 0.4329, 'grad_norm': 0.7394746980473126, 'learning_rate': 4.884389691942425e-05, 'epoch': 0.63}
{'loss': 0.4249, 'grad_norm': 1.2072698823877814, 'learning_rate': 4.8808611799297507e-05, 'epoch': 0.63}
{'loss': 0.424, 'grad_norm': 0.7497120657071878, 'learning_rate': 4.8772809413996365e-05, 'epoch': 0.64}
{'loss': 0.4277, 'grad_norm': 1.0130246563478595, 'learning_rate': 4.8736490541362354e-05, 'epoch': 0.65}
{'loss': 0.4597, 'grad_norm': 1.0006664456811172, 'learning_rate': 4.8699655970458205e-05, 'epoch': 0.65}
{'loss': 0.4203, 'grad_norm': 0.9098899341729643, 'learning_rate': 4.866230650155067e-05, 'epoch': 0.66}
