Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4333, 'grad_norm': 15.964171292267942, 'learning_rate': 1.9912296605527277e-05, 'epoch': 0.57}
{'loss': 0.4231, 'grad_norm': 17.998356163411586, 'learning_rate': 1.990642782942e-05, 'epoch': 0.58}
{'loss': 0.423, 'grad_norm': 12.713155288769297, 'learning_rate': 1.990036992421371e-05, 'epoch': 0.59}
{'loss': 0.4116, 'grad_norm': 12.641944696265695, 'learning_rate': 1.989412300556324e-05, 'epoch': 0.6}
{'loss': 0.4028, 'grad_norm': 15.604793550491749, 'learning_rate': 1.988768719273197e-05, 'epoch': 0.62}
{'loss': 0.4371, 'grad_norm': 9.897033990540947, 'learning_rate': 1.9881062608589562e-05, 'epoch': 0.63}
{'loss': 0.466, 'grad_norm': 16.727834827628136, 'learning_rate': 1.9874249379609627e-05, 'epoch': 0.64}
{'loss': 0.4218, 'grad_norm': 21.162890781579048, 'learning_rate': 1.9867247635867285e-05, 'epoch': 0.65}
{'loss': 0.4215, 'grad_norm': 15.56933305269944, 'learning_rate': 1.9860057511036704e-05, 'epoch': 0.66}
{'loss': 0.4445, 'grad_norm': 14.258469926490221, 'learning_rate': 1.9852679142388545e-05, 'epoch': 0.67}
{'loss': 0.4157, 'grad_norm': 15.57404493250057, 'learning_rate': 1.9845112670787323e-05, 'epoch': 0.68}
{'loss': 0.4208, 'grad_norm': 14.759485570790522, 'learning_rate': 1.9837358240688734e-05, 'epoch': 0.69}
{'loss': 0.421, 'grad_norm': 14.905751311318907, 'learning_rate': 1.9829416000136905e-05, 'epoch': 0.7}
{'loss': 0.4463, 'grad_norm': 15.029566411082865, 'learning_rate': 1.9821286100761543e-05, 'epoch': 0.71}
{'loss': 0.4295, 'grad_norm': 27.696507383400167, 'learning_rate': 1.981296869777506e-05, 'epoch': 0.72}
{'loss': 0.3807, 'grad_norm': 12.066384045493598, 'learning_rate': 1.9804463949969604e-05, 'epoch': 0.73}
{'loss': 0.4471, 'grad_norm': 17.247509654181595, 'learning_rate': 1.9795772019714022e-05, 'epoch': 0.74}
{'loss': 0.4142, 'grad_norm': 12.63914596566687, 'learning_rate': 1.9786893072950766e-05, 'epoch': 0.76}
{'loss': 0.4233, 'grad_norm': 20.253073447236783, 'learning_rate': 1.9777827279192728e-05, 'epoch': 0.77}
{'loss': 0.4326, 'grad_norm': 15.514560210155965, 'learning_rate': 1.9768574811519995e-05, 'epoch': 0.78}
{'loss': 0.4462, 'grad_norm': 15.974421099518217, 'learning_rate': 1.975913584657655e-05, 'epoch': 0.79}
{'loss': 0.4123, 'grad_norm': 11.579739918917047, 'learning_rate': 1.97495105645669e-05, 'epoch': 0.8}
{'loss': 0.4458, 'grad_norm': 14.568817107842547, 'learning_rate': 1.9739699149252634e-05, 'epoch': 0.81}
