Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 2.2146, 'grad_norm': 12.679736006287067, 'learning_rate': 3.542600896860987e-06, 'epoch': 0.57}
{'loss': 1.7943, 'grad_norm': 11.360858321521285, 'learning_rate': 3.609865470852018e-06, 'epoch': 0.58}
{'loss': 2.0176, 'grad_norm': 14.792324982649944, 'learning_rate': 3.67713004484305e-06, 'epoch': 0.59}
{'loss': 2.0742, 'grad_norm': 12.66623109476675, 'learning_rate': 3.7443946188340812e-06, 'epoch': 0.6}
{'loss': 1.6917, 'grad_norm': 8.851813462306271, 'learning_rate': 3.8116591928251122e-06, 'epoch': 0.62}
{'loss': 1.496, 'grad_norm': 7.38833380670169, 'learning_rate': 3.878923766816144e-06, 'epoch': 0.63}
{'loss': 1.6012, 'grad_norm': 7.92241076956148, 'learning_rate': 3.946188340807175e-06, 'epoch': 0.64}
{'loss': 1.6762, 'grad_norm': 52.72864528376442, 'learning_rate': 4.0134529147982064e-06, 'epoch': 0.65}
{'loss': 1.5449, 'grad_norm': 6.902117809785034, 'learning_rate': 4.080717488789238e-06, 'epoch': 0.66}
{'loss': 1.4382, 'grad_norm': 6.410021012207792, 'learning_rate': 4.147982062780269e-06, 'epoch': 0.67}
{'loss': 1.419, 'grad_norm': 5.810014720336122, 'learning_rate': 4.215246636771301e-06, 'epoch': 0.68}
{'loss': 1.4153, 'grad_norm': 7.272798670018114, 'learning_rate': 4.282511210762332e-06, 'epoch': 0.69}
{'loss': 1.2896, 'grad_norm': 5.333096551884965, 'learning_rate': 4.3497757847533635e-06, 'epoch': 0.7}
{'loss': 1.3076, 'grad_norm': 7.279753541911836, 'learning_rate': 4.417040358744395e-06, 'epoch': 0.71}
{'loss': 1.3845, 'grad_norm': 7.97900613419857, 'learning_rate': 4.484304932735426e-06, 'epoch': 0.72}
{'loss': 1.497, 'grad_norm': 5.1480780566555335, 'learning_rate': 4.551569506726458e-06, 'epoch': 0.73}
{'loss': 1.3711, 'grad_norm': 5.283315336440109, 'learning_rate': 4.618834080717489e-06, 'epoch': 0.74}
{'loss': 1.478, 'grad_norm': 7.964321692612023, 'learning_rate': 4.6860986547085205e-06, 'epoch': 0.76}
{'loss': 1.4435, 'grad_norm': 4.990896656681425, 'learning_rate': 4.753363228699552e-06, 'epoch': 0.77}
{'loss': 1.4812, 'grad_norm': 8.724434029698482, 'learning_rate': 4.820627802690583e-06, 'epoch': 0.78}
{'loss': 1.3547, 'grad_norm': 5.251091320551631, 'learning_rate': 4.887892376681615e-06, 'epoch': 0.79}
{'loss': 1.5123, 'grad_norm': 7.363929640595436, 'learning_rate': 4.955156950672646e-06, 'epoch': 0.8}
{'loss': 1.3674, 'grad_norm': 6.385695098916563, 'learning_rate': 4.9975012493753125e-06, 'epoch': 0.81}
{'loss': 1.4026, 'grad_norm': 6.950274288169505, 'learning_rate': 4.99000499750125e-06, 'epoch': 0.82}
{'loss': 1.3327, 'grad_norm': 4.356757359669051, 'learning_rate': 4.982508745627187e-06, 'epoch': 0.83}
{'loss': 1.4183, 'grad_norm': 4.608159946008599, 'learning_rate': 4.975012493753124e-06, 'epoch': 0.84}
{'loss': 1.3117, 'grad_norm': 3.674477356595737, 'learning_rate': 4.96751624187906e-06, 'epoch': 0.85}
{'loss': 1.4209, 'grad_norm': 6.6134520132161825, 'learning_rate': 4.960019990004998e-06, 'epoch': 0.86}
{'loss': 1.2954, 'grad_norm': 6.07409028759035, 'learning_rate': 4.952523738130935e-06, 'epoch': 0.87}
{'loss': 1.3176, 'grad_norm': 4.194875077331614, 'learning_rate': 4.945027486256872e-06, 'epoch': 0.88}
{'loss': 1.3718, 'grad_norm': 4.123619652708377, 'learning_rate': 4.937531234382809e-06, 'epoch': 0.9}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 2.4839627742767334, 'eval_accuracy': 0.19811320754716982, 'eval_runtime': 94.5312, 'eval_samples_per_second': 1.121, 'eval_steps_per_second': 0.286, 'epoch': 0.9}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 1.2669, 'grad_norm': 6.3371354410473515, 'learning_rate': 4.930034982508746e-06, 'epoch': 0.91}
{'loss': 1.3259, 'grad_norm': 4.638625435570704, 'learning_rate': 4.922538730634683e-06, 'epoch': 0.92}
{'loss': 1.3578, 'grad_norm': 3.8369123675924555, 'learning_rate': 4.91504247876062e-06, 'epoch': 0.93}
{'loss': 1.4586, 'grad_norm': 4.966411624465, 'learning_rate': 4.907546226886557e-06, 'epoch': 0.94}
{'loss': 1.2689, 'grad_norm': 4.24481654205346, 'learning_rate': 4.900049975012494e-06, 'epoch': 0.95}
{'loss': 1.3032, 'grad_norm': 4.000496389052337, 'learning_rate': 4.892553723138431e-06, 'epoch': 0.96}
{'loss': 1.3171, 'grad_norm': 4.668912706966315, 'learning_rate': 4.885057471264369e-06, 'epoch': 0.97}
{'loss': 1.3006, 'grad_norm': 3.3107217363199744, 'learning_rate': 4.877561219390306e-06, 'epoch': 0.98}
{'loss': 1.304, 'grad_norm': 5.064872036977294, 'learning_rate': 4.870064967516242e-06, 'epoch': 0.99}
{'loss': 1.2493, 'grad_norm': 4.303635262622274, 'learning_rate': 4.862568715642179e-06, 'epoch': 1.0}
{'loss': 1.3359, 'grad_norm': 3.3300740054542213, 'learning_rate': 4.855072463768117e-06, 'epoch': 1.01}
{'loss': 1.3545, 'grad_norm': 2.9522150851831044, 'learning_rate': 4.847576211894054e-06, 'epoch': 1.03}
{'loss': 1.3093, 'grad_norm': 4.122655954962168, 'learning_rate': 4.840079960019991e-06, 'epoch': 1.04}
{'loss': 1.2333, 'grad_norm': 4.451494605795183, 'learning_rate': 4.8325837081459276e-06, 'epoch': 1.05}
{'loss': 1.2823, 'grad_norm': 4.545879675227351, 'learning_rate': 4.8250874562718645e-06, 'epoch': 1.06}
{'loss': 1.2382, 'grad_norm': 4.370404892448612, 'learning_rate': 4.8175912043978015e-06, 'epoch': 1.07}
{'loss': 1.2948, 'grad_norm': 5.84338726023688, 'learning_rate': 4.8100949525237385e-06, 'epoch': 1.08}
{'loss': 1.1782, 'grad_norm': 3.7409022391481956, 'learning_rate': 4.8025987006496755e-06, 'epoch': 1.09}
{'loss': 1.1952, 'grad_norm': 3.831934610779064, 'learning_rate': 4.7951024487756124e-06, 'epoch': 1.1}
{'loss': 1.2755, 'grad_norm': 3.9929669225105218, 'learning_rate': 4.787606196901549e-06, 'epoch': 1.11}
{'loss': 1.4049, 'grad_norm': 4.601672367602917, 'learning_rate': 4.780109945027487e-06, 'epoch': 1.12}
{'loss': 1.3171, 'grad_norm': 7.464602655220146, 'learning_rate': 4.772613693153424e-06, 'epoch': 1.13}
{'loss': 1.1883, 'grad_norm': 3.2733479862219137, 'learning_rate': 4.76511744127936e-06, 'epoch': 1.14}
{'loss': 1.2881, 'grad_norm': 4.950457497967293, 'learning_rate': 4.757621189405297e-06, 'epoch': 1.15}
{'loss': 1.2471, 'grad_norm': 3.0334207006394736, 'learning_rate': 4.750124937531235e-06, 'epoch': 1.17}
{'loss': 1.2576, 'grad_norm': 5.340809368390855, 'learning_rate': 4.742628685657172e-06, 'epoch': 1.18}
{'loss': 1.2629, 'grad_norm': 3.2704310549384203, 'learning_rate': 4.735132433783109e-06, 'epoch': 1.19}
{'loss': 1.2896, 'grad_norm': 4.405305003922396, 'learning_rate': 4.727636181909046e-06, 'epoch': 1.2}
{'loss': 1.2714, 'grad_norm': 3.6788983563004036, 'learning_rate': 4.720139930034983e-06, 'epoch': 1.21}
{'loss': 1.3198, 'grad_norm': 4.055172305316, 'learning_rate': 4.71264367816092e-06, 'epoch': 1.22}
{'loss': 1.3243, 'grad_norm': 4.024924797805491, 'learning_rate': 4.705147426286857e-06, 'epoch': 1.23}
{'loss': 1.3708, 'grad_norm': 3.3992416066646074, 'learning_rate': 4.697651174412794e-06, 'epoch': 1.24}
{'loss': 1.2942, 'grad_norm': 9.047882096476563, 'learning_rate': 4.690154922538731e-06, 'epoch': 1.25}
{'loss': 1.2845, 'grad_norm': 5.803734865052082, 'learning_rate': 4.682658670664668e-06, 'epoch': 1.26}
{'loss': 1.2951, 'grad_norm': 3.7014572973389788, 'learning_rate': 4.675162418790605e-06, 'epoch': 1.27}
{'loss': 1.2163, 'grad_norm': 2.8128095962784454, 'learning_rate': 4.667666166916542e-06, 'epoch': 1.28}
{'loss': 1.2732, 'grad_norm': 3.4277588938323573, 'learning_rate': 4.660169915042479e-06, 'epoch': 1.29}
{'loss': 1.2145, 'grad_norm': 3.757143210639446, 'learning_rate': 4.652673663168416e-06, 'epoch': 1.31}
{'loss': 1.354, 'grad_norm': 3.894703755453932, 'learning_rate': 4.645177411294353e-06, 'epoch': 1.32}
{'loss': 1.2594, 'grad_norm': 3.2959938294013096, 'learning_rate': 4.637681159420291e-06, 'epoch': 1.33}
{'loss': 1.3276, 'grad_norm': 3.1306814709114126, 'learning_rate': 4.6301849075462276e-06, 'epoch': 1.34}
{'loss': 1.2861, 'grad_norm': 2.966838930289381, 'learning_rate': 4.6226886556721645e-06, 'epoch': 1.35}
{'loss': 1.2515, 'grad_norm': 2.992222982777354, 'learning_rate': 4.615192403798101e-06, 'epoch': 1.36}
{'loss': 1.3077, 'grad_norm': 3.4279023811863674, 'learning_rate': 4.6076961519240385e-06, 'epoch': 1.37}
{'loss': 1.2684, 'grad_norm': 3.655181756002968, 'learning_rate': 4.6001999000499754e-06, 'epoch': 1.38}
{'loss': 1.251, 'grad_norm': 3.66737075928314, 'learning_rate': 4.592703648175912e-06, 'epoch': 1.39}
{'loss': 1.2781, 'grad_norm': 3.065313682026014, 'learning_rate': 4.585207396301849e-06, 'epoch': 1.4}
{'loss': 1.2413, 'grad_norm': 3.8340428775216564, 'learning_rate': 4.577711144427786e-06, 'epoch': 1.41}
{'loss': 1.2484, 'grad_norm': 3.0764151550021945, 'learning_rate': 4.570214892553723e-06, 'epoch': 1.42}
{'loss': 1.2951, 'grad_norm': 3.2426093082200977, 'learning_rate': 4.56271864067966e-06, 'epoch': 1.44}
{'loss': 1.2963, 'grad_norm': 3.347181292737385, 'learning_rate': 4.555222388805597e-06, 'epoch': 1.45}
{'loss': 1.2615, 'grad_norm': 3.4649143071809667, 'learning_rate': 4.547726136931534e-06, 'epoch': 1.46}
{'loss': 1.2595, 'grad_norm': 4.0076941892776645, 'learning_rate': 4.540229885057471e-06, 'epoch': 1.47}
{'loss': 1.2257, 'grad_norm': 3.2595610089661293, 'learning_rate': 4.532733633183409e-06, 'epoch': 1.48}
{'loss': 1.2288, 'grad_norm': 4.375868090069724, 'learning_rate': 4.525237381309346e-06, 'epoch': 1.49}
{'loss': 1.2562, 'grad_norm': 3.2576558731758705, 'learning_rate': 4.517741129435283e-06, 'epoch': 1.5}
{'loss': 1.3075, 'grad_norm': 7.542760373987161, 'learning_rate': 4.510244877561219e-06, 'epoch': 1.51}
{'loss': 1.2608, 'grad_norm': 3.1850099555795306, 'learning_rate': 4.502748625687157e-06, 'epoch': 1.52}
{'loss': 1.2277, 'grad_norm': 3.9244452077608813, 'learning_rate': 4.495252373813094e-06, 'epoch': 1.53}
{'loss': 1.2513, 'grad_norm': 3.9502602418312556, 'learning_rate': 4.487756121939031e-06, 'epoch': 1.54}
