Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.4671, 'grad_norm': 6.894845332596348, 'learning_rate': 3.542600896860987e-06, 'epoch': 0.57}
{'loss': 1.4092, 'grad_norm': 6.9363690755992495, 'learning_rate': 3.609865470852018e-06, 'epoch': 0.58}
{'loss': 1.5667, 'grad_norm': 9.69738628657801, 'learning_rate': 3.67713004484305e-06, 'epoch': 0.59}
{'loss': 1.5459, 'grad_norm': 6.9645125204983005, 'learning_rate': 3.7443946188340812e-06, 'epoch': 0.6}
{'loss': 1.4166, 'grad_norm': 6.4846648234055095, 'learning_rate': 3.8116591928251122e-06, 'epoch': 0.62}
{'loss': 1.405, 'grad_norm': 6.86865495265409, 'learning_rate': 3.878923766816144e-06, 'epoch': 0.63}
{'loss': 1.4658, 'grad_norm': 7.120412568844631, 'learning_rate': 3.946188340807175e-06, 'epoch': 0.64}
{'loss': 1.3633, 'grad_norm': 7.544882136281401, 'learning_rate': 4.0134529147982064e-06, 'epoch': 0.65}
{'loss': 1.344, 'grad_norm': 5.939548550359245, 'learning_rate': 4.080717488789238e-06, 'epoch': 0.66}
{'loss': 1.4499, 'grad_norm': 5.0910910595356595, 'learning_rate': 4.147982062780269e-06, 'epoch': 0.67}
{'loss': 1.3193, 'grad_norm': 6.813391642796326, 'learning_rate': 4.215246636771301e-06, 'epoch': 0.68}
{'loss': 1.2734, 'grad_norm': 5.7598227355312295, 'learning_rate': 4.282511210762332e-06, 'epoch': 0.69}
{'loss': 1.2897, 'grad_norm': 5.4893339767934455, 'learning_rate': 4.3497757847533635e-06, 'epoch': 0.7}
{'loss': 1.2309, 'grad_norm': 5.68331371068794, 'learning_rate': 4.417040358744395e-06, 'epoch': 0.71}
{'loss': 1.276, 'grad_norm': 7.30407600545171, 'learning_rate': 4.484304932735426e-06, 'epoch': 0.72}
{'loss': 1.4586, 'grad_norm': 5.387905448167601, 'learning_rate': 4.551569506726458e-06, 'epoch': 0.73}
{'loss': 1.3223, 'grad_norm': 5.1799902458783675, 'learning_rate': 4.618834080717489e-06, 'epoch': 0.74}
{'loss': 1.4115, 'grad_norm': 5.493123142735601, 'learning_rate': 4.6860986547085205e-06, 'epoch': 0.76}
{'loss': 1.3481, 'grad_norm': 5.5319874762268535, 'learning_rate': 4.753363228699552e-06, 'epoch': 0.77}
{'loss': 1.3581, 'grad_norm': 5.373705960399587, 'learning_rate': 4.820627802690583e-06, 'epoch': 0.78}
{'loss': 1.2948, 'grad_norm': 4.707118912200263, 'learning_rate': 4.887892376681615e-06, 'epoch': 0.79}
{'loss': 1.3417, 'grad_norm': 4.666119275810396, 'learning_rate': 4.955156950672646e-06, 'epoch': 0.8}
{'loss': 1.3027, 'grad_norm': 5.373133881051658, 'learning_rate': 4.9975012493753125e-06, 'epoch': 0.81}
{'loss': 1.3417, 'grad_norm': 6.639477052719879, 'learning_rate': 4.99000499750125e-06, 'epoch': 0.82}
{'loss': 1.274, 'grad_norm': 3.869438653978089, 'learning_rate': 4.982508745627187e-06, 'epoch': 0.83}
{'loss': 1.3561, 'grad_norm': 4.238125107630466, 'learning_rate': 4.975012493753124e-06, 'epoch': 0.84}
{'loss': 1.2991, 'grad_norm': 3.323766572043858, 'learning_rate': 4.96751624187906e-06, 'epoch': 0.85}
{'loss': 1.3363, 'grad_norm': 3.6036361451415644, 'learning_rate': 4.960019990004998e-06, 'epoch': 0.86}
{'loss': 1.3054, 'grad_norm': 6.041276386395313, 'learning_rate': 4.952523738130935e-06, 'epoch': 0.87}
{'loss': 1.3395, 'grad_norm': 3.900517813455612, 'learning_rate': 4.945027486256872e-06, 'epoch': 0.88}
{'loss': 1.3618, 'grad_norm': 4.257944460615209, 'learning_rate': 4.937531234382809e-06, 'epoch': 0.9}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 1.275720238685608, 'eval_accuracy': 0.5518867924528302, 'eval_runtime': 95.727, 'eval_samples_per_second': 1.107, 'eval_steps_per_second': 0.282, 'epoch': 0.9}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 1.2504, 'grad_norm': 4.3846955379818215, 'learning_rate': 4.930034982508746e-06, 'epoch': 0.91}
{'loss': 1.3158, 'grad_norm': 3.7184608189128983, 'learning_rate': 4.922538730634683e-06, 'epoch': 0.92}
{'loss': 1.2991, 'grad_norm': 3.885582934182003, 'learning_rate': 4.91504247876062e-06, 'epoch': 0.93}
{'loss': 1.3515, 'grad_norm': 4.81286322341802, 'learning_rate': 4.907546226886557e-06, 'epoch': 0.94}
{'loss': 1.2688, 'grad_norm': 4.8981454736420895, 'learning_rate': 4.900049975012494e-06, 'epoch': 0.95}
{'loss': 1.2739, 'grad_norm': 3.903288172768545, 'learning_rate': 4.892553723138431e-06, 'epoch': 0.96}
{'loss': 1.3174, 'grad_norm': 4.268554565075612, 'learning_rate': 4.885057471264369e-06, 'epoch': 0.97}
{'loss': 1.2815, 'grad_norm': 3.1082305498206764, 'learning_rate': 4.877561219390306e-06, 'epoch': 0.98}
{'loss': 1.3054, 'grad_norm': 3.5904961750767406, 'learning_rate': 4.870064967516242e-06, 'epoch': 0.99}
