Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.3091, 'grad_norm': 68.14072337786592, 'learning_rate': 1.143884892086331e-05, 'epoch': 0.29}
{'loss': 1.2068, 'grad_norm': 55.47416382303259, 'learning_rate': 1.1654676258992807e-05, 'epoch': 0.29}
{'loss': 1.278, 'grad_norm': 71.2796621882831, 'learning_rate': 1.1870503597122303e-05, 'epoch': 0.3}
{'loss': 1.2922, 'grad_norm': 56.69376812504254, 'learning_rate': 1.20863309352518e-05, 'epoch': 0.3}
{'loss': 1.4273, 'grad_norm': 57.255451803037246, 'learning_rate': 1.2302158273381296e-05, 'epoch': 0.31}
{'loss': 1.2144, 'grad_norm': 49.89893960278322, 'learning_rate': 1.2517985611510793e-05, 'epoch': 0.31}
{'loss': 1.2837, 'grad_norm': 54.24790907170427, 'learning_rate': 1.273381294964029e-05, 'epoch': 0.32}
{'loss': 1.36, 'grad_norm': 52.758496433274914, 'learning_rate': 1.2949640287769784e-05, 'epoch': 0.32}
{'loss': 1.266, 'grad_norm': 51.702573357233064, 'learning_rate': 1.3165467625899282e-05, 'epoch': 0.33}
{'loss': 1.3769, 'grad_norm': 68.8092141795025, 'learning_rate': 1.3381294964028777e-05, 'epoch': 0.34}
{'loss': 1.3413, 'grad_norm': 68.98757528612416, 'learning_rate': 1.3597122302158274e-05, 'epoch': 0.34}
{'loss': 1.2882, 'grad_norm': 67.92911963038706, 'learning_rate': 1.3812949640287772e-05, 'epoch': 0.35}
{'loss': 1.2368, 'grad_norm': 49.44248686042698, 'learning_rate': 1.4028776978417267e-05, 'epoch': 0.35}
{'loss': 1.2467, 'grad_norm': 50.39885821335423, 'learning_rate': 1.4244604316546765e-05, 'epoch': 0.36}
{'loss': 1.3411, 'grad_norm': 60.29780246447707, 'learning_rate': 1.4460431654676259e-05, 'epoch': 0.36}
{'loss': 1.2216, 'grad_norm': 49.218122493854125, 'learning_rate': 1.4676258992805756e-05, 'epoch': 0.37}
{'loss': 1.254, 'grad_norm': 58.83136489714673, 'learning_rate': 1.4892086330935253e-05, 'epoch': 0.37}
{'loss': 1.2695, 'grad_norm': 52.31160903915786, 'learning_rate': 1.5107913669064749e-05, 'epoch': 0.38}
