Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3964, 'grad_norm': 0.569212383893592, 'learning_rate': 3.9385878682626087e-05, 'epoch': 0.33}
{'loss': 0.4161, 'grad_norm': 0.5990900056804278, 'learning_rate': 3.9146116484666294e-05, 'epoch': 0.33}
{'loss': 0.4426, 'grad_norm': 0.7102311469858723, 'learning_rate': 3.890442486358331e-05, 'epoch': 0.34}
{'loss': 0.4274, 'grad_norm': 0.520705353843513, 'learning_rate': 3.8660836784283275e-05, 'epoch': 0.34}
{'loss': 0.3917, 'grad_norm': 0.6970048903275939, 'learning_rate': 3.84153854703349e-05, 'epoch': 0.35}
{'loss': 0.4534, 'grad_norm': 0.7960959714188361, 'learning_rate': 3.816810439943795e-05, 'epoch': 0.35}
{'loss': 0.4042, 'grad_norm': 0.6272228956500132, 'learning_rate': 3.791902729885721e-05, 'epoch': 0.35}
{'loss': 0.4661, 'grad_norm': 0.7202945230840102, 'learning_rate': 3.766818814082228e-05, 'epoch': 0.36}
{'loss': 0.4467, 'grad_norm': 0.6428786376515049, 'learning_rate': 3.7415621137894056e-05, 'epoch': 0.36}
{'loss': 0.4522, 'grad_norm': 1.1138740222881112, 'learning_rate': 3.716136073829839e-05, 'epoch': 0.36}
{'loss': 0.3858, 'grad_norm': 0.6027569889901352, 'learning_rate': 3.6905441621227624e-05, 'epoch': 0.37}
{'loss': 0.4161, 'grad_norm': 0.5816217530058174, 'learning_rate': 3.664789869211058e-05, 'epoch': 0.37}
{'loss': 0.4576, 'grad_norm': 0.6416617631342598, 'learning_rate': 3.638876707785174e-05, 'epoch': 0.37}
{'loss': 0.4657, 'grad_norm': 1.0368193617107144, 'learning_rate': 3.6128082122040224e-05, 'epoch': 0.38}
{'loss': 0.4042, 'grad_norm': 0.8824582676063312, 'learning_rate': 3.5865879380129157e-05, 'epoch': 0.38}
{'loss': 0.4107, 'grad_norm': 0.49352322920862535, 'learning_rate': 3.560219461458618e-05, 'epoch': 0.38}
{'loss': 0.3671, 'grad_norm': 0.6790703512093041, 'learning_rate': 3.533706379001577e-05, 'epoch': 0.39}
{'loss': 0.439, 'grad_norm': 0.616611752511176, 'learning_rate': 3.507052306825383e-05, 'epoch': 0.39}
{'loss': 0.4065, 'grad_norm': 0.592055479209608, 'learning_rate': 3.4802608803435646e-05, 'epoch': 0.4}
{'loss': 0.3939, 'grad_norm': 0.4882312082239925, 'learning_rate': 3.453335753703731e-05, 'epoch': 0.4}
{'loss': 0.4012, 'grad_norm': 0.6575906425685505, 'learning_rate': 3.426280599289182e-05, 'epoch': 0.4}
{'loss': 0.3619, 'grad_norm': 0.5356535405628149, 'learning_rate': 3.39909910721802e-05, 'epoch': 0.41}
{'loss': 0.3804, 'grad_norm': 0.4180166859066403, 'learning_rate': 3.3717949848398485e-05, 'epoch': 0.41}
{'loss': 0.4187, 'grad_norm': 0.5528163482573192, 'learning_rate': 3.3443719562301147e-05, 'epoch': 0.41}
{'loss': 0.4384, 'grad_norm': 0.8343875537694907, 'learning_rate': 3.3168337616821745e-05, 'epoch': 0.42}
{'loss': 0.4035, 'grad_norm': 0.6027230623717696, 'learning_rate': 3.289184157197146e-05, 'epoch': 0.42}
{'loss': 0.4176, 'grad_norm': 0.6946501437305647, 'learning_rate': 3.26142691397162e-05, 'epoch': 0.42}
{'loss': 0.4333, 'grad_norm': 0.7330142321712355, 'learning_rate': 3.233565817883292e-05, 'epoch': 0.43}
{'loss': 0.4333, 'grad_norm': 0.6349693157529579, 'learning_rate': 3.205604668974607e-05, 'epoch': 0.43}
{'loss': 0.3627, 'grad_norm': 0.5519901503137115, 'learning_rate': 3.1775472809344505e-05, 'epoch': 0.44}
{'loss': 0.4748, 'grad_norm': 0.7001084522996114, 'learning_rate': 3.149397480578002e-05, 'epoch': 0.44}
{'loss': 0.4466, 'grad_norm': 0.5804265377980392, 'learning_rate': 3.1211591073247784e-05, 'epoch': 0.44}
{'loss': 0.4071, 'grad_norm': 0.6838546097570921, 'learning_rate': 3.0928360126749676e-05, 'epoch': 0.45}
{'loss': 0.3906, 'grad_norm': 0.595726716717374, 'learning_rate': 3.064432059684117e-05, 'epoch': 0.45}
{'loss': 0.4086, 'grad_norm': 0.6314062987459144, 'learning_rate': 3.035951122436235e-05, 'epoch': 0.45}
{'loss': 0.3971, 'grad_norm': 0.5370640168983492, 'learning_rate': 3.0073970855154053e-05, 'epoch': 0.46}
{'loss': 0.4226, 'grad_norm': 0.5798615212490515, 'learning_rate': 2.978773843475947e-05, 'epoch': 0.46}
{'loss': 0.4304, 'grad_norm': 0.7962407723077155, 'learning_rate': 2.9500853003112384e-05, 'epoch': 0.46}
{'loss': 0.4548, 'grad_norm': 0.9062449447880461, 'learning_rate': 2.9213353689212337e-05, 'epoch': 0.47}
{'loss': 0.4335, 'grad_norm': 0.6524025116236699, 'learning_rate': 2.892527970578775e-05, 'epoch': 0.47}
{'loss': 0.3847, 'grad_norm': 0.8277149311435698, 'learning_rate': 2.8636670343947646e-05, 'epoch': 0.47}
{'loss': 0.4033, 'grad_norm': 0.7774319122137444, 'learning_rate': 2.834756496782258e-05, 'epoch': 0.48}
{'loss': 0.3889, 'grad_norm': 0.4816544269070445, 'learning_rate': 2.805800300919572e-05, 'epoch': 0.48}
{'loss': 0.3876, 'grad_norm': 0.5509409935347993, 'learning_rate': 2.776802396212461e-05, 'epoch': 0.49}
{'loss': 0.4622, 'grad_norm': 0.9295181533569423, 'learning_rate': 2.7477667377554507e-05, 'epoch': 0.49}
{'loss': 0.3963, 'grad_norm': 0.9925010649601823, 'learning_rate': 2.718697285792392e-05, 'epoch': 0.49}
{'loss': 0.4181, 'grad_norm': 0.5583906379470871, 'learning_rate': 2.6895980051763142e-05, 'epoch': 0.5}
{'loss': 0.4046, 'grad_norm': 0.6095946443148845, 'learning_rate': 2.660472864828649e-05, 'epoch': 0.5}
{'loss': 0.3713, 'grad_norm': 0.8562032754728474, 'learning_rate': 2.6313258371978994e-05, 'epoch': 0.5}
{'loss': 0.3689, 'grad_norm': 0.6917552759220875, 'learning_rate': 2.602160897717828e-05, 'epoch': 0.51}
{'loss': 0.4229, 'grad_norm': 0.5919487916440436, 'learning_rate': 2.5729820242652375e-05, 'epoch': 0.51}
{'loss': 0.4551, 'grad_norm': 0.8604753344581488, 'learning_rate': 2.54379319661742e-05, 'epoch': 0.51}
{'loss': 0.4752, 'grad_norm': 0.876396275482631, 'learning_rate': 2.5145983959093437e-05, 'epoch': 0.52}
{'loss': 0.4306, 'grad_norm': 0.7389402943275201, 'learning_rate': 2.4854016040906572e-05, 'epoch': 0.52}
{'loss': 0.4183, 'grad_norm': 0.6976736176876078, 'learning_rate': 2.4562068033825806e-05, 'epoch': 0.53}
{'loss': 0.4148, 'grad_norm': 0.5108813373393118, 'learning_rate': 2.4270179757347634e-05, 'epoch': 0.53}
{'loss': 0.3967, 'grad_norm': 0.7339031383552092, 'learning_rate': 2.3978391022821727e-05, 'epoch': 0.53}
{'loss': 0.4688, 'grad_norm': 0.9470134822264396, 'learning_rate': 2.3686741628021015e-05, 'epoch': 0.54}
{'loss': 0.4598, 'grad_norm': 0.7256630473535918, 'learning_rate': 2.3395271351713515e-05, 'epoch': 0.54}
{'loss': 0.3866, 'grad_norm': 0.592917808145465, 'learning_rate': 2.3104019948236864e-05, 'epoch': 0.54}
{'loss': 0.4149, 'grad_norm': 0.6541988913037113, 'learning_rate': 2.2813027142076083e-05, 'epoch': 0.55}
{'loss': 0.3899, 'grad_norm': 0.6615964205359783, 'learning_rate': 2.2522332622445496e-05, 'epoch': 0.55}
{'loss': 0.3899, 'grad_norm': 0.8013683646105949, 'learning_rate': 2.22319760378754e-05, 'epoch': 0.55}
