Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4319, 'grad_norm': 17.22810606997863, 'learning_rate': 1.9912296605527277e-05, 'epoch': 0.57}
{'loss': 0.4283, 'grad_norm': 18.844379217652666, 'learning_rate': 1.990642782942e-05, 'epoch': 0.58}
{'loss': 0.4228, 'grad_norm': 13.546414498847446, 'learning_rate': 1.990036992421371e-05, 'epoch': 0.59}
{'loss': 0.4154, 'grad_norm': 13.681176692808489, 'learning_rate': 1.989412300556324e-05, 'epoch': 0.6}
{'loss': 0.399, 'grad_norm': 16.10227084431757, 'learning_rate': 1.988768719273197e-05, 'epoch': 0.62}
{'loss': 0.438, 'grad_norm': 10.122488391371084, 'learning_rate': 1.9881062608589562e-05, 'epoch': 0.63}
{'loss': 0.4672, 'grad_norm': 17.98126786187124, 'learning_rate': 1.9874249379609627e-05, 'epoch': 0.64}
{'loss': 0.4197, 'grad_norm': 21.558838258841497, 'learning_rate': 1.9867247635867285e-05, 'epoch': 0.65}
{'loss': 0.4212, 'grad_norm': 15.421152297619512, 'learning_rate': 1.9860057511036704e-05, 'epoch': 0.66}
{'loss': 0.442, 'grad_norm': 14.821449800748464, 'learning_rate': 1.9852679142388545e-05, 'epoch': 0.67}
{'loss': 0.4157, 'grad_norm': 15.83738772870672, 'learning_rate': 1.9845112670787323e-05, 'epoch': 0.68}
{'loss': 0.4173, 'grad_norm': 13.99387367979164, 'learning_rate': 1.9837358240688734e-05, 'epoch': 0.69}
{'loss': 0.4196, 'grad_norm': 13.716216585799954, 'learning_rate': 1.9829416000136905e-05, 'epoch': 0.7}
{'loss': 0.444, 'grad_norm': 17.32725152565044, 'learning_rate': 1.9821286100761543e-05, 'epoch': 0.71}
{'loss': 0.4312, 'grad_norm': 27.568780976875146, 'learning_rate': 1.981296869777506e-05, 'epoch': 0.72}
{'loss': 0.3802, 'grad_norm': 12.104279223255341, 'learning_rate': 1.9804463949969604e-05, 'epoch': 0.73}
{'loss': 0.4491, 'grad_norm': 19.334734216225684, 'learning_rate': 1.9795772019714022e-05, 'epoch': 0.74}
{'loss': 0.4198, 'grad_norm': 12.57809351633274, 'learning_rate': 1.9786893072950766e-05, 'epoch': 0.76}
{'loss': 0.4286, 'grad_norm': 22.039288190703964, 'learning_rate': 1.9777827279192728e-05, 'epoch': 0.77}
{'loss': 0.4345, 'grad_norm': 18.132054394554775, 'learning_rate': 1.9768574811519995e-05, 'epoch': 0.78}
{'loss': 0.445, 'grad_norm': 16.632599331465965, 'learning_rate': 1.975913584657655e-05, 'epoch': 0.79}
{'loss': 0.4134, 'grad_norm': 11.092021777998943, 'learning_rate': 1.97495105645669e-05, 'epoch': 0.8}
{'loss': 0.4469, 'grad_norm': 14.905951947318721, 'learning_rate': 1.9739699149252634e-05, 'epoch': 0.81}
{'loss': 0.3796, 'grad_norm': 14.820455926443351, 'learning_rate': 1.9729701787948914e-05, 'epoch': 0.82}
{'loss': 0.4264, 'grad_norm': 12.224897960706485, 'learning_rate': 1.97195186715209e-05, 'epoch': 0.83}
{'loss': 0.4311, 'grad_norm': 15.400658806410236, 'learning_rate': 1.9709149994380107e-05, 'epoch': 0.84}
{'loss': 0.4263, 'grad_norm': 10.030556485937955, 'learning_rate': 1.969859595448069e-05, 'epoch': 0.85}
{'loss': 0.4215, 'grad_norm': 12.95459953446391, 'learning_rate': 1.968785675331567e-05, 'epoch': 0.86}
{'loss': 0.4209, 'grad_norm': 19.053358669059747, 'learning_rate': 1.967693259591308e-05, 'epoch': 0.87}
{'loss': 0.4216, 'grad_norm': 16.99326530700396, 'learning_rate': 1.9665823690832066e-05, 'epoch': 0.88}
{'loss': 0.4174, 'grad_norm': 11.734558041190462, 'learning_rate': 1.9654530250158877e-05, 'epoch': 0.9}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.41235098242759705, 'eval_accuracy': 0.8567119155354449, 'eval_runtime': 94.9731, 'eval_samples_per_second': 1.116, 'eval_steps_per_second': 0.284, 'epoch': 0.9}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
[2025-08-04 13:52:50,704] [WARNING] [stage3.py:2164:step] 1 pytorch allocator cache flushes since last step. this happens when there is high memory pressure and is detrimental to performance. if this is happening frequently consider adjusting settings to reduce memory consumption. If you are unable to make the cache flushes go away consider adding get_accelerator().empty_cache() calls in your training loop to ensure that all ranks flush their caches at the same time
                                                                                                   
{'loss': 0.4609, 'grad_norm': 14.163044881146499, 'learning_rate': 1.964305248950285e-05, 'epoch': 0.91}
{'loss': 0.4284, 'grad_norm': 11.878957899874479, 'learning_rate': 1.963139062799226e-05, 'epoch': 0.92}
{'loss': 0.4162, 'grad_norm': 13.755842587796858, 'learning_rate': 1.9619544888270168e-05, 'epoch': 0.93}
{'loss': 0.4146, 'grad_norm': 14.131737874371694, 'learning_rate': 1.960751549649015e-05, 'epoch': 0.94}
{'loss': 0.4276, 'grad_norm': 17.424781643686963, 'learning_rate': 1.9595302682311982e-05, 'epoch': 0.95}
{'loss': 0.4138, 'grad_norm': 13.19070989438425, 'learning_rate': 1.9582906678897268e-05, 'epoch': 0.96}
{'loss': 0.397, 'grad_norm': 18.7532473513267, 'learning_rate': 1.957032772290497e-05, 'epoch': 0.97}
{'loss': 0.4371, 'grad_norm': 10.098242290236778, 'learning_rate': 1.95575660544869e-05, 'epoch': 0.98}
{'loss': 0.4217, 'grad_norm': 12.052594456696042, 'learning_rate': 1.9544621917283136e-05, 'epoch': 0.99}
{'loss': 0.3757, 'grad_norm': 14.758899200398531, 'learning_rate': 1.953149555841737e-05, 'epoch': 1.0}
{'loss': 0.4038, 'grad_norm': 12.446466336992374, 'learning_rate': 1.951818722849219e-05, 'epoch': 1.01}
{'loss': 0.4065, 'grad_norm': 11.014373413686878, 'learning_rate': 1.950469718158429e-05, 'epoch': 1.03}
{'loss': 0.4482, 'grad_norm': 18.078882948120835, 'learning_rate': 1.949102567523962e-05, 'epoch': 1.04}
{'loss': 0.4619, 'grad_norm': 14.741305665284461, 'learning_rate': 1.9477172970468484e-05, 'epoch': 1.05}
{'loss': 0.387, 'grad_norm': 11.601563242977013, 'learning_rate': 1.946313933174054e-05, 'epoch': 1.06}
{'loss': 0.3905, 'grad_norm': 17.096958871193543, 'learning_rate': 1.944892502697975e-05, 'epoch': 1.07}
{'loss': 0.4227, 'grad_norm': 16.1761852849935, 'learning_rate': 1.943453032755928e-05, 'epoch': 1.08}
{'loss': 0.3671, 'grad_norm': 12.109624740576484, 'learning_rate': 1.9419955508296304e-05, 'epoch': 1.09}
{'loss': 0.4364, 'grad_norm': 13.537040285266142, 'learning_rate': 1.9405200847446776e-05, 'epoch': 1.1}
{'loss': 0.397, 'grad_norm': 17.80223775707488, 'learning_rate': 1.9390266626700084e-05, 'epoch': 1.11}
{'loss': 0.4125, 'grad_norm': 9.924568089417054, 'learning_rate': 1.9375153131173713e-05, 'epoch': 1.12}
{'loss': 0.4397, 'grad_norm': 19.573768336672366, 'learning_rate': 1.9359860649407775e-05, 'epoch': 1.13}
